chr21	15600000	15700000	chr21	27600000	27700000	0.00144325586586
chr21	15600000	15700000	chr21	27700000	27800000	0.00351155633106
chr21	15600000	15700000	chr21	27800000	27900000	0.00232604068164
chr21	15600000	15700000	chr21	27900000	28000000	0.00210190894467
chr21	15600000	15700000	chr21	28000000	28100000	0.004404981052
chr21	15600000	15700000	chr21	28600000	28700000	0.00107647155388
chr21	15600000	15700000	chr21	29000000	29100000	0.00169776959663
chr21	15600000	15700000	chr21	29400000	29500000	0.00224202397213
chr21	15600000	15700000	chr21	29600000	29700000	0.00159188750681
chr21	15600000	15700000	chr21	30000000	30100000	0.00316731233832
chr21	15600000	15700000	chr21	30500000	30600000	0.00309467548645
chr21	15600000	15700000	chr21	30800000	30900000	0.00158193245825
chr21	15600000	15700000	chr21	30900000	31000000	0.00132346008969
chr21	15600000	15700000	chr21	31000000	31100000	0.00308384870802
chr21	15600000	15700000	chr21	31100000	31200000	0.00235659712748
chr21	15600000	15700000	chr21	31200000	31300000	0.00112371039461
chr21	15600000	15700000	chr21	31300000	31400000	0.0039919919121
chr21	15600000	15700000	chr21	31400000	31500000	0.000988268313193
chr21	15600000	15700000	chr21	31500000	31600000	0.0010649762015
chr21	15600000	15700000	chr21	31900000	32000000	0.00191497960098
chr21	15600000	15700000	chr21	32000000	32100000	0.00369268062832
chr21	15600000	15700000	chr21	32100000	32200000	0.000975073982291
chr21	15600000	15700000	chr21	32200000	32300000	0.00267514710353
chr21	15600000	15700000	chr21	32300000	32400000	0.001568348763
chr21	15600000	15700000	chr21	32400000	32500000	0.00258718794228
chr21	15600000	15700000	chr21	32700000	32800000	0.00120486892813
chr21	15600000	15700000	chr21	32800000	32900000	0.00111263807961
chr21	15600000	15700000	chr21	32900000	33000000	0.00134352567111
chr21	15600000	15700000	chr21	33000000	33100000	0.00171664768319
chr21	15600000	15700000	chr21	33100000	33200000	0.00124377703524
chr21	15600000	15700000	chr21	33200000	33300000	0.00484229542814
chr21	15600000	15700000	chr21	33300000	33400000	0.00116651756563
chr21	15600000	15700000	chr21	33400000	33500000	0.00103134829644
chr21	15600000	15700000	chr21	33600000	33700000	0.00141012451006
chr21	15600000	15700000	chr21	34000000	34100000	0.00149717510023
chr21	15600000	15700000	chr21	34200000	34300000	0.00144013102991
chr21	15600000	15700000	chr21	34400000	34500000	0.00262024184362
chr21	15600000	15700000	chr21	34500000	34600000	0.00136158701047
chr21	15600000	15700000	chr21	34900000	35000000	0.00167547615064
chr21	15600000	15700000	chr21	35100000	35200000	0.00174799681476
chr21	15600000	15700000	chr21	35300000	35400000	0.00164521048158
chr21	15600000	15700000	chr21	35800000	35900000	0.00189399633898
chr21	15600000	15700000	chr21	36200000	36300000	0.00129037841359
chr21	15600000	15700000	chr21	37100000	37200000	0.00159119165788
chr21	15600000	15700000	chr21	37400000	37500000	0.00124825233648
chr21	15600000	15700000	chr21	37800000	37900000	0.00138469181038
chr21	15600000	15700000	chr21	37900000	38000000	0.00135309959982
chr21	15600000	15700000	chr21	38100000	38200000	0.00119787095656
chr21	15600000	15700000	chr21	39000000	39100000	0.00129787985638
chr21	15600000	15700000	chr21	39400000	39500000	0.00129736651838
chr21	15600000	15700000	chr21	39500000	39600000	0.00120782765516
chr21	15600000	15700000	chr21	39900000	40000000	0.00216248700298
chr21	15600000	15700000	chr21	40700000	40800000	0.00159977948855
chr21	15600000	15700000	chr21	40800000	40900000	0.00223000355062
chr21	15600000	15700000	chr21	41100000	41200000	0.0012822261371
chr21	15600000	15700000	chr21	41200000	41300000	0.00204508102885
chr21	15600000	15700000	chr21	41300000	41400000	0.00223490453691
chr21	15600000	15700000	chr21	41500000	41600000	0.00091938344931
chr21	15600000	15700000	chr21	41600000	41700000	0.00266428894952
chr21	15600000	15700000	chr21	41700000	41800000	0.00180651894793
chr21	15600000	15700000	chr21	41800000	41900000	0.00433696725199
chr21	15600000	15700000	chr21	42000000	42100000	0.000974274545524
chr21	15600000	15700000	chr21	42100000	42200000	0.00194788732497
chr21	15600000	15700000	chr21	42200000	42300000	0.00386222142888
chr21	15600000	15700000	chr21	42300000	42400000	0.00357026060978
chr21	15600000	15700000	chr21	42400000	42500000	0.00321306647388
chr21	15600000	15700000	chr21	42500000	42600000	0.00261130380233
chr21	15600000	15700000	chr21	42600000	42700000	0.00364491608462
chr21	15600000	15700000	chr21	42700000	42800000	0.00186857956264
chr21	15600000	15700000	chr21	43200000	43300000	0.0016107385141
chr21	15600000	15700000	chr21	43400000	43500000	0.00116113360981
chr21	15600000	15700000	chr21	43500000	43600000	0.00156224336391
chr21	15600000	15700000	chr21	43600000	43700000	0.00157037719435
chr21	15600000	15700000	chr21	43800000	43900000	0.00135572857272
chr21	15600000	15700000	chr21	43900000	44000000	0.00132286547765
chr21	15600000	15700000	chr21	44000000	44100000	0.00145121695051
chr21	15600000	15700000	chr21	44200000	44300000	0.00163993899009
chr21	15600000	15700000	chr21	45400000	45500000	0.00174536737692
chr21	15600000	15700000	chr21	45900000	46000000	0.00159935902829
chr21	15600000	15700000	chr21	46400000	46500000	0.00192871984464
chr21	15600000	15700000	chr21	46900000	47000000	0.00185491785284
chr21	15600000	15700000	chr21	47500000	47600000	0.00200357869587
chr21	15600000	15700000	chr21	47800000	47900000	0.00141468410814
chr21	15700000	15800000	chr21	15800000	15900000	0.0281381108001
chr21	15700000	15800000	chr21	15900000	16000000	0.0274580232944
chr21	15700000	15800000	chr21	16000000	16100000	0.0207382994221
chr21	15700000	15800000	chr21	16100000	16200000	0.0205710853901
chr21	15700000	15800000	chr21	16200000	16300000	0.0156636861078
chr21	15700000	15800000	chr21	16300000	16400000	0.00783936727174
chr21	15700000	15800000	chr21	16400000	16500000	0.00364375202454
chr21	15700000	15800000	chr21	16500000	16600000	0.00542752829861
chr21	15700000	15800000	chr21	16600000	16700000	0.0311579512176
chr21	15700000	15800000	chr21	16700000	16800000	0.0265744071655
chr21	15700000	15800000	chr21	16800000	16900000	0.0194808489101
chr21	15700000	15800000	chr21	16900000	17000000	0.0233795780532
chr21	15700000	15800000	chr21	17000000	17100000	0.0110418618388
chr21	15700000	15800000	chr21	17100000	17200000	0.00709510170945
chr21	15700000	15800000	chr21	17200000	17300000	0.0063379986307
chr21	15700000	15800000	chr21	17300000	17400000	0.00767374965825
chr21	15700000	15800000	chr21	17400000	17500000	0.00964618541091
chr21	15700000	15800000	chr21	17500000	17600000	0.0106666647886
chr21	15700000	15800000	chr21	17600000	17700000	0.00769330197287
chr21	15700000	15800000	chr21	17700000	17800000	0.0102756918421
chr21	15700000	15800000	chr21	17800000	17900000	0.00561534478879
chr21	15700000	15800000	chr21	17900000	18000000	0.00489747479566
chr21	15700000	15800000	chr21	18100000	18200000	0.00239376540285
chr21	15700000	15800000	chr21	18200000	18300000	0.00470944878719
chr21	15700000	15800000	chr21	18300000	18400000	0.00416502161545
chr21	15700000	15800000	chr21	18400000	18500000	0.007015492058
chr21	15700000	15800000	chr21	18500000	18600000	0.0078699545952
chr21	15700000	15800000	chr21	18600000	18700000	0.0124648489186
chr21	15700000	15800000	chr21	18700000	18800000	0.0109772551709
chr21	15700000	15800000	chr21	18800000	18900000	0.00420671846276
chr21	15700000	15800000	chr21	19000000	19100000	0.00817178958814
chr21	15700000	15800000	chr21	19100000	19200000	0.00872249647764
chr21	15700000	15800000	chr21	19200000	19300000	0.005679692264
chr21	15700000	15800000	chr21	19300000	19400000	0.00865233276097
chr21	15700000	15800000	chr21	19400000	19500000	0.00528566514978
chr21	15700000	15800000	chr21	19500000	19600000	0.00321951288454
chr21	15700000	15800000	chr21	19600000	19700000	0.00570087364995
chr21	15700000	15800000	chr21	19700000	19800000	0.00148597948911
chr21	15700000	15800000	chr21	19800000	19900000	0.00176226539312
chr21	15700000	15800000	chr21	19900000	20000000	0.00197252911793
chr21	15700000	15800000	chr21	20000000	20100000	0.00189066565206
chr21	15700000	15800000	chr21	20100000	20200000	0.00212969329206
chr21	15700000	15800000	chr21	20500000	20600000	0.00351974246665
chr21	15700000	15800000	chr21	20600000	20700000	0.00429887601411
chr21	15700000	15800000	chr21	20700000	20800000	0.00135478310052
chr21	15700000	15800000	chr21	20800000	20900000	0.00180295392834
chr21	15700000	15800000	chr21	20900000	21000000	0.00167568848218
chr21	15700000	15800000	chr21	21000000	21100000	0.0034212695879
chr21	15700000	15800000	chr21	21100000	21200000	0.00181167886327
chr21	15700000	15800000	chr21	21200000	21300000	0.0054521821849
chr21	15700000	15800000	chr21	21500000	21600000	0.00239687629729
chr21	15700000	15800000	chr21	21600000	21700000	0.00625350659488
chr21	15700000	15800000	chr21	21700000	21800000	0.00237791146394
chr21	15700000	15800000	chr21	21800000	21900000	0.00203509008876
chr21	15700000	15800000	chr21	21900000	22000000	0.00132374728957
chr21	15700000	15800000	chr21	22000000	22100000	0.00117308002426
chr21	15700000	15800000	chr21	22100000	22200000	0.00149072218107
chr21	15700000	15800000	chr21	22400000	22500000	0.00656383705703
chr21	15700000	15800000	chr21	22600000	22700000	0.00260008437647
chr21	15700000	15800000	chr21	22700000	22800000	0.00356776578544
chr21	15700000	15800000	chr21	22800000	22900000	0.00162646412851
chr21	15700000	15800000	chr21	22900000	23000000	0.00209499525624
chr21	15700000	15800000	chr21	23300000	23400000	0.00364149183671
chr21	15700000	15800000	chr21	23500000	23600000	0.00171217347038
chr21	15700000	15800000	chr21	23600000	23700000	0.00371016771324
chr21	15700000	15800000	chr21	23700000	23800000	0.0039526852486
chr21	15700000	15800000	chr21	23800000	23900000	0.00523171442455
chr21	15700000	15800000	chr21	23900000	24000000	0.00190155978849
chr21	15700000	15800000	chr21	24000000	24100000	0.00357187844183
chr21	15700000	15800000	chr21	24100000	24200000	0.00386661802227
chr21	15700000	15800000	chr21	24500000	24600000	0.00203442654446
chr21	15700000	15800000	chr21	24700000	24800000	0.00342111867082
chr21	15700000	15800000	chr21	24800000	24900000	0.00218412536642
chr21	15700000	15800000	chr21	24900000	25000000	0.00283604172382
chr21	15700000	15800000	chr21	25000000	25100000	0.00201557643583
chr21	15700000	15800000	chr21	25200000	25300000	0.00293467489638
chr21	15700000	15800000	chr21	25300000	25400000	0.00233004511283
chr21	15700000	15800000	chr21	25400000	25500000	0.00201322097207
chr21	15700000	15800000	chr21	25500000	25600000	0.00241516123699
chr21	15700000	15800000	chr21	25700000	25800000	0.0029450052891
chr21	15700000	15800000	chr21	25900000	26000000	0.00782412347685
chr21	15700000	15800000	chr21	26100000	26200000	0.00154114040106
chr21	15700000	15800000	chr21	26200000	26300000	0.00155422953088
chr21	15700000	15800000	chr21	26400000	26500000	0.0038550996614
chr21	15700000	15800000	chr21	26500000	26600000	0.00182804991658
chr21	15700000	15800000	chr21	27200000	27300000	0.0047385349448
chr21	15700000	15800000	chr21	27400000	27500000	0.0022544285205
chr21	15700000	15800000	chr21	27500000	27600000	0.00207693913608
chr21	15700000	15800000	chr21	27600000	27700000	0.00218088989059
chr21	15700000	15800000	chr21	27700000	27800000	0.0070750381216
chr21	15700000	15800000	chr21	27800000	27900000	0.00175742871645
chr21	15700000	15800000	chr21	28100000	28200000	0.004842856902
chr21	15700000	15800000	chr21	28400000	28500000	0.00518533971214
chr21	15700000	15800000	chr21	28600000	28700000	0.00162664568695
chr21	15700000	15800000	chr21	28800000	28900000	0.00269559027262
chr21	15700000	15800000	chr21	28900000	29000000	0.00218999216664
chr21	15700000	15800000	chr21	30400000	30500000	0.0021893243346
chr21	15700000	15800000	chr21	30500000	30600000	0.00467633400473
chr21	15700000	15800000	chr21	30700000	30800000	0.00225151635227
chr21	15700000	15800000	chr21	30800000	30900000	0.0023904427395
chr21	15700000	15800000	chr21	30900000	31000000	0.00199986765927
chr21	15700000	15800000	chr21	31000000	31100000	0.00232998688261
chr21	15700000	15800000	chr21	31100000	31200000	0.00356103098078
chr21	15700000	15800000	chr21	31200000	31300000	0.00169802783936
chr21	15700000	15800000	chr21	31300000	31400000	0.00301613006063
chr21	15700000	15800000	chr21	31400000	31500000	0.00149336262849
chr21	15700000	15800000	chr21	31500000	31600000	0.00643710068743
chr21	15700000	15800000	chr21	31600000	31700000	0.0013488555156
chr21	15700000	15800000	chr21	31800000	31900000	0.00398527199298
chr21	15700000	15800000	chr21	31900000	32000000	0.00289370703508
chr21	15700000	15800000	chr21	32000000	32100000	0.00139499343844
chr21	15700000	15800000	chr21	32100000	32200000	0.002946849607
chr21	15700000	15800000	chr21	32200000	32300000	0.00134746291629
chr21	15700000	15800000	chr21	32300000	32400000	0.00236991654982
chr21	15700000	15800000	chr21	32400000	32500000	0.0039094745165
chr21	15700000	15800000	chr21	32500000	32600000	0.00411793323165
chr21	15700000	15800000	chr21	32800000	32900000	0.00504388971581
chr21	15700000	15800000	chr21	32900000	33000000	0.0040603771281
chr21	15700000	15800000	chr21	33000000	33100000	0.00259400960462
chr21	15700000	15800000	chr21	33300000	33400000	0.00176271333881
chr21	15700000	15800000	chr21	33400000	33500000	0.00311692074371
chr21	15700000	15800000	chr21	34000000	34100000	0.0022623667208
chr21	15700000	15800000	chr21	34100000	34200000	0.00219880668096
chr21	15700000	15800000	chr21	34200000	34300000	0.00435233596279
chr21	15700000	15800000	chr21	34300000	34400000	0.00227935868196
chr21	15700000	15800000	chr21	34500000	34600000	0.00205748087815
chr21	15700000	15800000	chr21	35100000	35200000	0.00528276194439
chr21	15700000	15800000	chr21	35600000	35700000	0.00241456966975
chr21	15700000	15800000	chr21	35700000	35800000	0.00214570261389
chr21	15700000	15800000	chr21	36100000	36200000	0.00224426625921
chr21	15700000	15800000	chr21	36500000	36600000	0.00496998779393
chr21	15700000	15800000	chr21	38000000	38100000	0.00272427798069
chr21	15700000	15800000	chr21	38800000	38900000	0.00242598925509
chr21	15700000	15800000	chr21	39200000	39300000	0.00243804966807
chr21	15700000	15800000	chr21	39300000	39400000	0.00180489149218
chr21	15700000	15800000	chr21	39400000	39500000	0.00196043791766
chr21	15700000	15800000	chr21	39500000	39600000	0.00182513661301
chr21	15700000	15800000	chr21	39900000	40000000	0.00326771306107
chr21	15700000	15800000	chr21	40200000	40300000	0.00193086023089
chr21	15700000	15800000	chr21	40600000	40700000	0.00524040970501
chr21	15700000	15800000	chr21	40700000	40800000	0.00241741121327
chr21	15700000	15800000	chr21	40800000	40900000	0.00336973665901
chr21	15700000	15800000	chr21	40900000	41000000	0.00353586267231
chr21	15700000	15800000	chr21	41100000	41200000	0.00193755943488
chr21	15700000	15800000	chr21	41200000	41300000	0.00154515101818
chr21	15700000	15800000	chr21	41300000	41400000	0.00168857124585
chr21	15700000	15800000	chr21	41400000	41500000	0.00530049247321
chr21	15700000	15800000	chr21	41500000	41600000	0.00277854276238
chr21	15700000	15800000	chr21	41600000	41700000	0.0026839873987
chr21	15700000	15800000	chr21	41700000	41800000	0.00272981319799
chr21	15700000	15800000	chr21	41800000	41900000	0.00327677449973
chr21	15700000	15800000	chr21	41900000	42000000	0.00333386080642
chr21	15700000	15800000	chr21	42000000	42100000	0.00294443356476
chr21	15700000	15800000	chr21	42100000	42200000	0.00294343357649
chr21	15700000	15800000	chr21	42300000	42400000	0.00179832868512
chr21	15700000	15800000	chr21	42400000	42500000	0.00323682231563
chr21	15700000	15800000	chr21	42500000	42600000	0.00197295787894
chr21	15700000	15800000	chr21	42700000	42800000	0.00282359238879
chr21	15700000	15800000	chr21	42800000	42900000	0.00179717938638
chr21	15700000	15800000	chr21	42900000	43000000	0.00243240964183
chr21	15700000	15800000	chr21	43300000	43400000	0.00234309466681
chr21	15700000	15800000	chr21	43600000	43700000	0.00237298169269
chr21	15700000	15800000	chr21	43700000	43800000	0.00497118926993
chr21	15700000	15800000	chr21	44000000	44100000	0.00438583961622
chr21	15700000	15800000	chr21	44400000	44500000	0.00332555767864
chr21	15700000	15800000	chr21	44800000	44900000	0.00205707343452
chr21	15700000	15800000	chr21	45100000	45200000	0.00408322267846
chr21	15700000	15800000	chr21	45700000	45800000	0.00321927577836
chr21	15700000	15800000	chr21	45900000	46000000	0.00241677585986
chr21	15700000	15800000	chr21	46200000	46300000	0.00268477220385
chr21	15700000	15800000	chr21	46900000	47000000	0.0028029483121
chr21	15700000	15800000	chr21	47300000	47400000	0.00223881225515
chr21	15700000	15800000	chr21	47500000	47600000	0.00302758826496
chr21	15800000	15900000	chr21	15900000	16000000	0.0629165704878
chr21	15800000	15900000	chr21	16000000	16100000	0.0367890404946
chr21	15800000	15900000	chr21	16100000	16200000	0.0376327962322
chr21	15800000	15900000	chr21	16200000	16300000	0.0026050170393
chr21	15800000	15900000	chr21	16300000	16400000	0.00521503946893
chr21	15800000	15900000	chr21	16400000	16500000	0.00484791947215
chr21	15800000	15900000	chr21	16500000	16600000	0.015645908362
chr21	15800000	15900000	chr21	16600000	16700000	0.0207274311482
chr21	15800000	15900000	chr21	16700000	16800000	0.0298321088181
chr21	15800000	15900000	chr21	16800000	16900000	0.0246228356987
chr21	15800000	15900000	chr21	16900000	17000000	0.0169668733464
chr21	15800000	15900000	chr21	17000000	17100000	0.00734545828813
chr21	15800000	15900000	chr21	17100000	17200000	0.00629323501388
chr21	15800000	15900000	chr21	17200000	17300000	0.00421627305718
chr21	15800000	15900000	chr21	17300000	17400000	0.00340324297062
chr21	15800000	15900000	chr21	17400000	17500000	0.00427800151881
chr21	15800000	15900000	chr21	17500000	17600000	0.00709586321781
chr21	15800000	15900000	chr21	17600000	17700000	0.0051178713848
chr21	15800000	15900000	chr21	17700000	17800000	0.0109372374927
chr21	15800000	15900000	chr21	17800000	17900000	0.00560330515655
chr21	15800000	15900000	chr21	18000000	18100000	0.00304178962733
chr21	15800000	15900000	chr21	18100000	18200000	0.0175166422044
chr21	15800000	15900000	chr21	18200000	18300000	0.0109651533826
chr21	15800000	15900000	chr21	18300000	18400000	0.00831218312421
chr21	15800000	15900000	chr21	18400000	18500000	0.00933393390264
chr21	15800000	15900000	chr21	18500000	18600000	0.0115178520539
chr21	15800000	15900000	chr21	18600000	18700000	0.0152021509974
chr21	15800000	15900000	chr21	18700000	18800000	0.0036512397616
chr21	15800000	15900000	chr21	18900000	19000000	0.00490207976882
chr21	15800000	15900000	chr21	19000000	19100000	0.00815426878663
chr21	15800000	15900000	chr21	19100000	19200000	0.00580252995194
chr21	15800000	15900000	chr21	19200000	19300000	0.00566751466695
chr21	15800000	15900000	chr21	19300000	19400000	0.0100727452541
chr21	15800000	15900000	chr21	19400000	19500000	0.00703244316032
chr21	15800000	15900000	chr21	19500000	19600000	0.00749609013529
chr21	15800000	15900000	chr21	19600000	19700000	0.00189621687958
chr21	15800000	15900000	chr21	19700000	19800000	0.00494264486985
chr21	15800000	15900000	chr21	19800000	19900000	0.00351697398322
chr21	15800000	15900000	chr21	19900000	20000000	0.00393659979705
chr21	15800000	15900000	chr21	20000000	20100000	0.00628870650926
chr21	15800000	15900000	chr21	20100000	20200000	0.00425025420667
chr21	15800000	15900000	chr21	20200000	20300000	0.00559796259354
chr21	15800000	15900000	chr21	20300000	20400000	0.00251552605887
chr21	15800000	15900000	chr21	20600000	20700000	0.004289658969
chr21	15800000	15900000	chr21	20800000	20900000	0.00239878438426
chr21	15800000	15900000	chr21	20900000	21000000	0.00222946094226
chr21	15800000	15900000	chr21	21000000	21100000	0.002275956122
chr21	15800000	15900000	chr21	21100000	21200000	0.00120519634423
chr21	15800000	15900000	chr21	21200000	21300000	0.00483599322929
chr21	15800000	15900000	chr21	21300000	21400000	0.00139444749209
chr21	15800000	15900000	chr21	21500000	21600000	0.00637796600629
chr21	15800000	15900000	chr21	21600000	21700000	0.00416006580392
chr21	15800000	15900000	chr21	21800000	21900000	0.00406145346984
chr21	15800000	15900000	chr21	21900000	22000000	0.00176121212917
chr21	15800000	15900000	chr21	22000000	22100000	0.00156075316149
chr21	15800000	15900000	chr21	22100000	22200000	0.00396673595815
chr21	15800000	15900000	chr21	22200000	22300000	0.00156768217598
chr21	15800000	15900000	chr21	22300000	22400000	0.00096137593205
chr21	15800000	15900000	chr21	22700000	22800000	0.00237341085601
chr21	15800000	15900000	chr21	22800000	22900000	0.0010819845953
chr21	15800000	15900000	chr21	23000000	23100000	0.00175794083967
chr21	15800000	15900000	chr21	23100000	23200000	0.00480179952386
chr21	15800000	15900000	chr21	23200000	23300000	0.00136752378141
chr21	15800000	15900000	chr21	23300000	23400000	0.00242245617484
chr21	15800000	15900000	chr21	23400000	23500000	0.000955940789439
chr21	15800000	15900000	chr21	23500000	23600000	0.00113900164595
chr21	15800000	15900000	chr21	23600000	23700000	0.00123407096455
chr21	15800000	15900000	chr21	23700000	23800000	0.00394421045702
chr21	15800000	15900000	chr21	24000000	24100000	0.00594036687104
chr21	15800000	15900000	chr21	24100000	24200000	0.00128610925464
chr21	15800000	15900000	chr21	24300000	24400000	0.00135017759366
chr21	15800000	15900000	chr21	24500000	24600000	0.00270675281773
chr21	15800000	15900000	chr21	24600000	24700000	0.00102873432967
chr21	15800000	15900000	chr21	24700000	24800000	0.0034137835895
chr21	15800000	15900000	chr21	25000000	25100000	0.00134083661361
chr21	15800000	15900000	chr21	25100000	25200000	0.00112114703549
chr21	15800000	15900000	chr21	25200000	25300000	0.00292838277936
chr21	15800000	15900000	chr21	25300000	25400000	0.00155003290528
chr21	15800000	15900000	chr21	25500000	25600000	0.00160665532538
chr21	15800000	15900000	chr21	25800000	25900000	0.00342751827262
chr21	15800000	15900000	chr21	25900000	26000000	0.00416391898246
chr21	15800000	15900000	chr21	26000000	26100000	0.000868454808794
chr21	15800000	15900000	chr21	26300000	26400000	0.00350992560583
chr21	15800000	15900000	chr21	26400000	26500000	0.00256455606607
chr21	15800000	15900000	chr21	26500000	26600000	0.00364826093829
chr21	15800000	15900000	chr21	26600000	26700000	0.00406579728894
chr21	15800000	15900000	chr21	26700000	26800000	0.00149046942231
chr21	15800000	15900000	chr21	26800000	26900000	0.00173947743554
chr21	15800000	15900000	chr21	27200000	27300000	0.00157612508162
chr21	15800000	15900000	chr21	27300000	27400000	0.00200655889547
chr21	15800000	15900000	chr21	27400000	27500000	0.00149972992804
chr21	15800000	15900000	chr21	27500000	27600000	0.00276331474053
chr21	15800000	15900000	chr21	27600000	27700000	0.00145080928889
chr21	15800000	15900000	chr21	27700000	27800000	0.00352993441014
chr21	15800000	15900000	chr21	27800000	27900000	0.00116910712337
chr21	15800000	15900000	chr21	27900000	28000000	0.00211290949405
chr21	15800000	15900000	chr21	28000000	28100000	0.00332102621862
chr21	15800000	15900000	chr21	28200000	28300000	0.0024072305776
chr21	15800000	15900000	chr21	28300000	28400000	0.00140926411877
chr21	15800000	15900000	chr21	28400000	28500000	0.00344948135752
chr21	15800000	15900000	chr21	28700000	28800000	0.0017565314329
chr21	15800000	15900000	chr21	28800000	28900000	0.00179320717815
chr21	15800000	15900000	chr21	28900000	29000000	0.00145686446237
chr21	15800000	15900000	chr21	29100000	29200000	0.00121505040904
chr21	15800000	15900000	chr21	29600000	29700000	0.0016002188083
chr21	15800000	15900000	chr21	29900000	30000000	0.00186277946019
chr21	15800000	15900000	chr21	30000000	30100000	0.00159194439113
chr21	15800000	15900000	chr21	30100000	30200000	0.00141925766283
chr21	15800000	15900000	chr21	30400000	30500000	0.00291284039118
chr21	15800000	15900000	chr21	30600000	30700000	0.00144006000546
chr21	15800000	15900000	chr21	30700000	30800000	0.00149779264512
chr21	15800000	15900000	chr21	31100000	31200000	0.00236893061278
chr21	15800000	15900000	chr21	31200000	31300000	0.0022591828893
chr21	15800000	15900000	chr21	31300000	31400000	0.00300966329891
chr21	15800000	15900000	chr21	31400000	31500000	0.00298032154091
chr21	15800000	15900000	chr21	31500000	31600000	0.0021410997206
chr21	15800000	15900000	chr21	31600000	31700000	0.00179461798584
chr21	15800000	15900000	chr21	31800000	31900000	0.00353486874087
chr21	15800000	15900000	chr21	31900000	32000000	0.00385000367411
chr21	15800000	15900000	chr21	32000000	32100000	0.00278400497956
chr21	15800000	15900000	chr21	32100000	32200000	0.000980177128893
chr21	15800000	15900000	chr21	32200000	32300000	0.00179276516786
chr21	15800000	15900000	chr21	32400000	32500000	0.00260072824753
chr21	15800000	15900000	chr21	32700000	32800000	0.00121117472942
chr21	15800000	15900000	chr21	32800000	32900000	0.00223692236317
chr21	15800000	15900000	chr21	33000000	33100000	0.00172563192946
chr21	15800000	15900000	chr21	33100000	33200000	0.00375085939794
chr21	15800000	15900000	chr21	33300000	33400000	0.00117262265125
chr21	15800000	15900000	chr21	33400000	33500000	0.00103674596026
chr21	15800000	15900000	chr21	33500000	33600000	0.00130896588047
chr21	15800000	15900000	chr21	33800000	33900000	0.00220259751157
chr21	15800000	15900000	chr21	34000000	34100000	0.00301002142984
chr21	15800000	15900000	chr21	34200000	34300000	0.00289533619758
chr21	15800000	15900000	chr21	34400000	34500000	0.00131697756987
chr21	15800000	15900000	chr21	34800000	34900000	0.00184754976467
chr21	15800000	15900000	chr21	35300000	35400000	0.00165382085415
chr21	15800000	15900000	chr21	35400000	35500000	0.00292877376588
chr21	15800000	15900000	chr21	36000000	36100000	0.00136138417819
chr21	15800000	15900000	chr21	36300000	36400000	0.00161023040693
chr21	15800000	15900000	chr21	36800000	36900000	0.00149932132886
chr21	15800000	15900000	chr21	38200000	38300000	0.00167351318526
chr21	15800000	15900000	chr21	38300000	38400000	0.0014379579787
chr21	15800000	15900000	chr21	38800000	38900000	0.00322771705367
chr21	15800000	15900000	chr21	39100000	39200000	0.00138632278866
chr21	15800000	15900000	chr21	39600000	39700000	0.00309250111101
chr21	15800000	15900000	chr21	39700000	39800000	0.00102510186737
chr21	15800000	15900000	chr21	39800000	39900000	0.00133074314978
chr21	15800000	15900000	chr21	40000000	40100000	0.00117413862117
chr21	15800000	15900000	chr21	40100000	40200000	0.00134594364171
chr21	15800000	15900000	chr21	40300000	40400000	0.00173389446988
chr21	15800000	15900000	chr21	40500000	40600000	0.0014004206626
chr21	15800000	15900000	chr21	40800000	40900000	0.00112083724792
chr21	15800000	15900000	chr21	40900000	41000000	0.00117609385768
chr21	15800000	15900000	chr21	41100000	41200000	0.00128893679503
chr21	15800000	15900000	chr21	41200000	41300000	0.00102789208184
chr21	15800000	15900000	chr21	41300000	41400000	0.00449320226388
chr21	15800000	15900000	chr21	41400000	41500000	0.000881521317168
chr21	15800000	15900000	chr21	41500000	41600000	0.00369678053589
chr21	15800000	15900000	chr21	41600000	41700000	0.00267823277055
chr21	15800000	15900000	chr21	41700000	41800000	0.0018159735444
chr21	15800000	15900000	chr21	41900000	42000000	0.00221780854076
chr21	15800000	15900000	chr21	42000000	42100000	0.00489686754097
chr21	15800000	15900000	chr21	42100000	42200000	0.00195808178689
chr21	15800000	15900000	chr21	42200000	42300000	0.0019412173743
chr21	15800000	15900000	chr21	42300000	42400000	0.00837420715493
chr21	15800000	15900000	chr21	42400000	42500000	0.00215325491775
chr21	15800000	15900000	chr21	42500000	42600000	0.00131248516016
chr21	15800000	15900000	chr21	42700000	42800000	0.0018783589595
chr21	15800000	15900000	chr21	42800000	42900000	0.00119555075146
chr21	15800000	15900000	chr21	42900000	43000000	0.00161812960753
chr21	15800000	15900000	chr21	43500000	43600000	0.00157041951983
chr21	15800000	15900000	chr21	44100000	44200000	0.00113159704514
chr21	15800000	15900000	chr21	44500000	44600000	0.00129801622273
chr21	15800000	15900000	chr21	44800000	44900000	0.00136844196472
chr21	15800000	15900000	chr21	48000000	48100000	0.00177994830955
chr21	15900000	16000000	chr21	16000000	16100000	0.0459966998365
chr21	15900000	16000000	chr21	16100000	16200000	0.0250385630231
chr21	15900000	16000000	chr21	16200000	16300000	0.00635513690449
chr21	15900000	16000000	chr21	16300000	16400000	0.0101779878711
chr21	15900000	16000000	chr21	16400000	16500000	0.00473074709035
chr21	15900000	16000000	chr21	16500000	16600000	0.0164421951818
