chr19	12900000	13000000	chr19	42700000	42800000	0.0026859038131
chr19	12900000	13000000	chr19	42800000	42900000	0.00368085407507
chr19	12900000	13000000	chr19	43700000	43800000	0.00696138292289
chr19	12900000	13000000	chr19	44400000	44500000	0.00154953588848
chr19	12900000	13000000	chr19	44700000	44800000	0.00180694601711
chr19	12900000	13000000	chr19	45200000	45300000	0.00398619257636
chr19	12900000	13000000	chr19	46300000	46400000	0.00366579391434
chr19	12900000	13000000	chr19	46600000	46700000	0.00192864230926
chr19	12900000	13000000	chr19	46700000	46800000	0.00232732057413
chr19	12900000	13000000	chr19	47500000	47600000	0.00338992214433
chr19	12900000	13000000	chr19	47800000	47900000	0.00487783439892
chr19	12900000	13000000	chr19	48700000	48800000	0.00199681380596
chr19	12900000	13000000	chr19	49100000	49200000	0.00320902676045
chr19	12900000	13000000	chr19	49500000	49600000	0.00478002570129
chr19	12900000	13000000	chr19	49700000	49800000	0.00249765819643
chr19	12900000	13000000	chr19	49800000	49900000	0.00283823917519
chr19	12900000	13000000	chr19	50600000	50700000	0.00377467138827
chr19	12900000	13000000	chr19	51800000	51900000	0.00228517178495
chr19	12900000	13000000	chr19	51900000	52000000	0.0023961600198
chr19	12900000	13000000	chr19	52400000	52500000	0.00264486679484
chr19	12900000	13000000	chr19	52600000	52700000	0.00151190297485
chr19	12900000	13000000	chr19	53600000	53700000	0.00165273210003
chr19	12900000	13000000	chr19	55600000	55700000	0.00283426017189
chr19	12900000	13000000	chr19	55700000	55800000	0.00229507469031
chr19	12900000	13000000	chr19	56000000	56100000	0.00344963170315
chr19	12900000	13000000	chr19	56100000	56200000	0.00518070980028
chr19	12900000	13000000	chr19	57300000	57400000	0.00149905587899
chr19	12900000	13000000	chr19	57400000	57500000	0.00234892164334
chr19	12900000	13000000	chr19	57900000	58000000	0.00187072589206
chr19	12900000	13000000	chr19	58100000	58200000	0.00160164994815
chr19	12900000	13000000	chr19	58200000	58300000	0.00210864972715
chr19	12900000	13000000	chr19	58300000	58400000	0.00598447330088
chr19	13000000	13100000	chr19	13100000	13200000	0.0518142858865
chr19	13000000	13100000	chr19	13200000	13300000	0.0636956901571
chr19	13000000	13100000	chr19	13300000	13400000	0.0280148589849
chr19	13000000	13100000	chr19	13400000	13500000	0.0147042502733
chr19	13000000	13100000	chr19	13500000	13600000	0.0129758019343
chr19	13000000	13100000	chr19	13600000	13700000	0.0137671861136
chr19	13000000	13100000	chr19	13700000	13800000	0.00785046435951
chr19	13000000	13100000	chr19	13800000	13900000	0.0243134307634
chr19	13000000	13100000	chr19	13900000	14000000	0.0127696113183
chr19	13000000	13100000	chr19	14000000	14100000	0.0298022424618
chr19	13000000	13100000	chr19	14200000	14300000	0.00496156447706
chr19	13000000	13100000	chr19	14500000	14600000	0.00424874459631
chr19	13000000	13100000	chr19	14600000	14700000	0.00370586041187
chr19	13000000	13100000	chr19	14700000	14800000	0.00235119872931
chr19	13000000	13100000	chr19	14800000	14900000	0.0024318294099
chr19	13000000	13100000	chr19	14900000	15000000	0.00173505264651
chr19	13000000	13100000	chr19	15000000	15100000	0.00204327071361
chr19	13000000	13100000	chr19	15200000	15300000	0.00501149920572
chr19	13000000	13100000	chr19	15300000	15400000	0.00497981362864
chr19	13000000	13100000	chr19	15400000	15500000	0.00296052448464
chr19	13000000	13100000	chr19	16000000	16100000	0.00248888259164
chr19	13000000	13100000	chr19	16100000	16200000	0.00260185389038
chr19	13000000	13100000	chr19	16200000	16300000	0.00288302238218
chr19	13000000	13100000	chr19	16300000	16400000	0.00580130554348
chr19	13000000	13100000	chr19	16400000	16500000	0.00254849396123
chr19	13000000	13100000	chr19	16500000	16600000	0.0112346331702
chr19	13000000	13100000	chr19	16600000	16700000	0.00350198901305
chr19	13000000	13100000	chr19	16800000	16900000	0.00305808357213
chr19	13000000	13100000	chr19	17600000	17700000	0.00475952031797
chr19	13000000	13100000	chr19	17800000	17900000	0.00259939600076
chr19	13000000	13100000	chr19	18100000	18200000	0.00543969240452
chr19	13000000	13100000	chr19	18500000	18600000	0.00814167436396
chr19	13000000	13100000	chr19	18600000	18700000	0.00591088217617
chr19	13000000	13100000	chr19	18900000	19000000	0.00645592915024
chr19	13000000	13100000	chr19	19000000	19100000	0.00449788030263
chr19	13000000	13100000	chr19	19300000	19400000	0.00873479371772
chr19	13000000	13100000	chr19	19400000	19500000	0.00457636670865
chr19	13000000	13100000	chr19	19600000	19700000	0.00378304870677
chr19	13000000	13100000	chr19	20900000	21000000	0.00301382107946
chr19	13000000	13100000	chr19	22000000	22100000	0.0028758211081
chr19	13000000	13100000	chr19	22300000	22400000	0.00213161780137
chr19	13000000	13100000	chr19	23400000	23500000	0.00692441684108
chr19	13000000	13100000	chr19	23600000	23700000	0.00640564714454
chr19	13000000	13100000	chr19	24200000	24300000	0.00524251556968
chr19	13000000	13100000	chr19	24500000	24600000	0.0010009297975
chr19	13000000	13100000	chr19	28200000	28300000	0.00340749780104
chr19	13000000	13100000	chr19	29200000	29300000	0.0016670857242
chr19	13000000	13100000	chr19	29400000	29500000	0.00202331412286
chr19	13000000	13100000	chr19	31700000	31800000	0.00222376633717
chr19	13000000	13100000	chr19	33700000	33800000	0.00208915231254
chr19	13000000	13100000	chr19	34700000	34800000	0.00282104868537
chr19	13000000	13100000	chr19	36200000	36300000	0.00734199994023
chr19	13000000	13100000	chr19	36400000	36500000	0.00538964546459
chr19	13000000	13100000	chr19	36700000	36800000	0.00822646959087
chr19	13000000	13100000	chr19	37500000	37600000	0.0025822366362
chr19	13000000	13100000	chr19	37700000	37800000	0.00335697065131
chr19	13000000	13100000	chr19	40400000	40500000	0.00293179157928
chr19	13000000	13100000	chr19	41000000	41100000	0.00510591656689
chr19	13000000	13100000	chr19	41800000	41900000	0.00658376057086
chr19	13000000	13100000	chr19	42100000	42200000	0.00178987289297
chr19	13000000	13100000	chr19	42600000	42700000	0.00184980294695
chr19	13000000	13100000	chr19	42800000	42900000	0.00822462094075
chr19	13000000	13100000	chr19	43800000	43900000	0.00384760698207
chr19	13000000	13100000	chr19	44100000	44200000	0.00282481574281
chr19	13000000	13100000	chr19	44800000	44900000	0.0023828835036
chr19	13000000	13100000	chr19	46600000	46700000	0.00215471078185
chr19	13000000	13100000	chr19	47000000	47100000	0.0026194563419
chr19	13000000	13100000	chr19	47600000	47700000	0.0100346736852
chr19	13000000	13100000	chr19	48100000	48200000	0.0061519310363
chr19	13000000	13100000	chr19	48700000	48800000	0.00446174618942
chr19	13000000	13100000	chr19	48800000	48900000	0.00533386368827
chr19	13000000	13100000	chr19	49300000	49400000	0.00313489319225
chr19	13000000	13100000	chr19	51900000	52000000	0.00267702922669
chr19	13000000	13100000	chr19	53500000	53600000	0.00450057966376
chr19	13000000	13100000	chr19	54100000	54200000	0.00256076488874
chr19	13000000	13100000	chr19	55800000	55900000	0.00563346251193
chr19	13000000	13100000	chr19	57700000	57800000	0.00204320716104
chr19	13000000	13100000	chr19	57800000	57900000	0.00219468368168
chr19	13000000	13100000	chr19	58000000	58100000	0.00206090499795
chr19	13000000	13100000	chr19	58200000	58300000	0.0023558180179
chr19	13000000	13100000	chr19	58400000	58500000	0.0024606034221
chr19	13100000	13200000	chr19	13200000	13300000	0.0923462640554
chr19	13100000	13200000	chr19	13300000	13400000	0.042462237851
chr19	13100000	13200000	chr19	13400000	13500000	0.0242253185549
chr19	13100000	13200000	chr19	13500000	13600000	0.027078410033
chr19	13100000	13200000	chr19	13600000	13700000	0.0259217155784
chr19	13100000	13200000	chr19	13700000	13800000	0.0275918408356
chr19	13100000	13200000	chr19	13800000	13900000	0.0391663425445
chr19	13100000	13200000	chr19	13900000	14000000	0.0196354593518
chr19	13100000	13200000	chr19	14000000	14100000	0.00280567592506
chr19	13100000	13200000	chr19	14100000	14200000	0.0172796694796
chr19	13100000	13200000	chr19	14200000	14300000	0.0163483996469
chr19	13100000	13200000	chr19	14300000	14400000	0.00551163323561
chr19	13100000	13200000	chr19	14400000	14500000	0.00359932049637
chr19	13100000	13200000	chr19	14500000	14600000	0.0223994427496
chr19	13100000	13200000	chr19	14600000	14700000	0.00488433737615
chr19	13100000	13200000	chr19	14800000	14900000	0.00160257996242
chr19	13100000	13200000	chr19	14900000	15000000	0.00114340282
chr19	13100000	13200000	chr19	15000000	15100000	0.00403955724456
chr19	13100000	13200000	chr19	15100000	15200000	0.00237200960163
chr19	13100000	13200000	chr19	15200000	15300000	0.00330258700552
chr19	13100000	13200000	chr19	15300000	15400000	0.00328170615314
chr19	13100000	13200000	chr19	15400000	15500000	0.00975495484598
chr19	13100000	13200000	chr19	15500000	15600000	0.00346626985198
chr19	13100000	13200000	chr19	15800000	15900000	0.0019637302646
chr19	13100000	13200000	chr19	16300000	16400000	0.00191153540253
chr19	13100000	13200000	chr19	16500000	16600000	0.00370182174999
chr19	13100000	13200000	chr19	16600000	16700000	0.00230781706894
chr19	13100000	13200000	chr19	16700000	16800000	0.00317924098515
chr19	13100000	13200000	chr19	17100000	17200000	0.0026916639369
chr19	13100000	13200000	chr19	17600000	17700000	0.00313653246452
chr19	13100000	13200000	chr19	17700000	17800000	0.00280699943485
chr19	13100000	13200000	chr19	17800000	17900000	0.00171300664769
chr19	13100000	13200000	chr19	17900000	18000000	0.00256319440232
chr19	13100000	13200000	chr19	18100000	18200000	0.00358476709498
chr19	13100000	13200000	chr19	18200000	18300000	0.0027840956427
chr19	13100000	13200000	chr19	18300000	18400000	0.00726097547695
chr19	13100000	13200000	chr19	18500000	18600000	0.00536537807427
chr19	13100000	13200000	chr19	18900000	19000000	0.00425446894131
chr19	13100000	13200000	chr19	19100000	19200000	0.00207423301216
chr19	13100000	13200000	chr19	19500000	19600000	0.00513684710131
chr19	13100000	13200000	chr19	19800000	19900000	0.0017807980501
chr19	13100000	13200000	chr19	20400000	20500000	0.00190358361693
chr19	13100000	13200000	chr19	20700000	20800000	0.00335092026133
chr19	13100000	13200000	chr19	20800000	20900000	0.00289959349935
chr19	13100000	13200000	chr19	20900000	21000000	0.00198611352121
chr19	13100000	13200000	chr19	21400000	21500000	0.00296528171901
chr19	13100000	13200000	chr19	21600000	21700000	0.00170359349711
chr19	13100000	13200000	chr19	22000000	22100000	0.00189517129145
chr19	13100000	13200000	chr19	22100000	22200000	0.00205320412719
chr19	13100000	13200000	chr19	22200000	22300000	0.00172747644783
chr19	13100000	13200000	chr19	22800000	22900000	0.00215149298922
chr19	13100000	13200000	chr19	22900000	23000000	0.00250500608454
chr19	13100000	13200000	chr19	23000000	23100000	0.00237441748525
chr19	13100000	13200000	chr19	23500000	23600000	0.00177306561548
chr19	13100000	13200000	chr19	23700000	23800000	0.0020838759468
chr19	13100000	13200000	chr19	23900000	24000000	0.00406462933295
chr19	13100000	13200000	chr19	24100000	24200000	0.00297324792207
chr19	13100000	13200000	chr19	27800000	27900000	0.00106354959057
chr19	13100000	13200000	chr19	28800000	28900000	0.000940886545424
chr19	13100000	13200000	chr19	28900000	29000000	0.000978523656312
chr19	13100000	13200000	chr19	29200000	29300000	0.00109861249575
chr19	13100000	13200000	chr19	29300000	29400000	0.000905179650386
chr19	13100000	13200000	chr19	29400000	29500000	0.00133336765226
chr19	13100000	13200000	chr19	29600000	29700000	0.00118742845262
chr19	13100000	13200000	chr19	30100000	30200000	0.00323466765064
chr19	13100000	13200000	chr19	31400000	31500000	0.000954463233867
chr19	13100000	13200000	chr19	32000000	32100000	0.000928195531419
chr19	13100000	13200000	chr19	32800000	32900000	0.00131031674882
chr19	13100000	13200000	chr19	33200000	33300000	0.00150143581596
chr19	13100000	13200000	chr19	34800000	34900000	0.0014926499245
chr19	13100000	13200000	chr19	34900000	35000000	0.00151133695365
chr19	13100000	13200000	chr19	35800000	35900000	0.00214434097608
chr19	13100000	13200000	chr19	36000000	36100000	0.00144120548952
chr19	13100000	13200000	chr19	36100000	36200000	0.00186872816291
chr19	13100000	13200000	chr19	36800000	36900000	0.00165062014337
chr19	13100000	13200000	chr19	37300000	37400000	0.00100440967665
chr19	13100000	13200000	chr19	38000000	38100000	0.00129577284472
chr19	13100000	13200000	chr19	38100000	38200000	0.00323653197729
chr19	13100000	13200000	chr19	38500000	38600000	0.00200999066253
chr19	13100000	13200000	chr19	40100000	40200000	0.00178014418667
chr19	13100000	13200000	chr19	40700000	40800000	0.00277312462323
chr19	13100000	13200000	chr19	40900000	41000000	0.00280598291197
chr19	13100000	13200000	chr19	42000000	42100000	0.0013064442151
chr19	13100000	13200000	chr19	42500000	42600000	0.00223715708211
chr19	13100000	13200000	chr19	42600000	42700000	0.00243804694946
chr19	13100000	13200000	chr19	42700000	42800000	0.00593247077477
chr19	13100000	13200000	chr19	43400000	43500000	0.00573826250951
chr19	13100000	13200000	chr19	43800000	43900000	0.00253557993322
chr19	13100000	13200000	chr19	43900000	44000000	0.00195952645738
chr19	13100000	13200000	chr19	44100000	44200000	0.00186155866383
chr19	13100000	13200000	chr19	44900000	45000000	0.00217316346552
chr19	13100000	13200000	chr19	45000000	45100000	0.00378771585495
chr19	13100000	13200000	chr19	45200000	45300000	0.00293482475017
chr19	13100000	13200000	chr19	45300000	45400000	0.00488079691765
chr19	13100000	13200000	chr19	45700000	45800000	0.00760467129897
chr19	13100000	13200000	chr19	46600000	46700000	0.00141995828727
chr19	13100000	13200000	chr19	46800000	46900000	0.00289728532881
chr19	13100000	13200000	chr19	47000000	47100000	0.0034524528973
chr19	13100000	13200000	chr19	47500000	47600000	0.00249582207075
chr19	13100000	13200000	chr19	47700000	47800000	0.00302358753581
chr19	13100000	13200000	chr19	48100000	48200000	0.00202706681826
chr19	13100000	13200000	chr19	48800000	48900000	0.00703005156062
chr19	13100000	13200000	chr19	49100000	49200000	0.00236263827703
chr19	13100000	13200000	chr19	49300000	49400000	0.00206590026166
chr19	13100000	13200000	chr19	49700000	49800000	0.00183889487322
chr19	13100000	13200000	chr19	50300000	50400000	0.00257824539178
chr19	13100000	13200000	chr19	50700000	50800000	0.00169922921384
chr19	13100000	13200000	chr19	53100000	53200000	0.00302244021218
chr19	13100000	13200000	chr19	53700000	53800000	0.0016145649657
chr19	13100000	13200000	chr19	54600000	54700000	0.0018903132878
chr19	13100000	13200000	chr19	54700000	54800000	0.00219768672384
chr19	13100000	13200000	chr19	55500000	55600000	0.00197235796284
chr19	13100000	13200000	chr19	55800000	55900000	0.00371246194487
chr19	13100000	13200000	chr19	56600000	56700000	0.00200956228384
chr19	13100000	13200000	chr19	57500000	57600000	0.00176722118448
chr19	13100000	13200000	chr19	58200000	58300000	0.00155248831815
chr19	13100000	13200000	chr19	58400000	58500000	0.0016215420883
chr19	13100000	13200000	chr19	58600000	58700000	0.00156115117531
chr19	13100000	13200000	chr19	59000000	59100000	0.00338519927307
chr19	13200000	13300000	chr19	13300000	13400000	0.0762561457422
chr19	13200000	13300000	chr19	13400000	13500000	0.0285891511174
chr19	13200000	13300000	chr19	13500000	13600000	0.0336380892575
chr19	13200000	13300000	chr19	13600000	13700000	0.0178448252238
chr19	13200000	13300000	chr19	13700000	13800000	0.023743199781
chr19	13200000	13300000	chr19	13800000	13900000	0.0315147132453
chr19	13200000	13300000	chr19	13900000	14000000	0.0220690444918
chr19	13200000	13300000	chr19	14000000	14100000	0.0110369230476
chr19	13200000	13300000	chr19	14100000	14200000	0.0254904327104
chr19	13200000	13300000	chr19	14200000	14300000	0.00643110728652
chr19	13200000	13300000	chr19	14300000	14400000	0.0108407873027
chr19	13200000	13300000	chr19	14400000	14500000	0.00707947467971
chr19	13200000	13300000	chr19	14500000	14600000	0.0165214817573
chr19	13200000	13300000	chr19	14600000	14700000	0.00960696409682
chr19	13200000	13300000	chr19	14800000	14900000	0.00315210170298
chr19	13200000	13300000	chr19	15000000	15100000	0.00529691521107
chr19	13200000	13300000	chr19	15100000	15200000	0.00466548670276
chr19	13200000	13300000	chr19	15200000	15300000	0.00216527731709
chr19	13200000	13300000	chr19	15400000	15500000	0.0153495540958
chr19	13200000	13300000	chr19	15500000	15600000	0.00340888921602
chr19	13200000	13300000	chr19	16300000	16400000	0.00375978368562
chr19	13200000	13300000	chr19	16700000	16800000	0.0062532236509
chr19	13200000	13300000	chr19	17100000	17200000	0.0105884245133
chr19	13200000	13300000	chr19	17200000	17300000	0.0101293953515
chr19	13200000	13300000	chr19	17400000	17500000	0.0047249734873
chr19	13200000	13300000	chr19	17600000	17700000	0.00616922060345
chr19	13200000	13300000	chr19	17800000	17900000	0.00336929906652
chr19	13200000	13300000	chr19	17900000	18000000	0.00504152655723
chr19	13200000	13300000	chr19	18100000	18200000	0.00705084971099
chr19	13200000	13300000	chr19	18500000	18600000	0.0105531191963
chr19	13200000	13300000	chr19	19300000	19400000	0.00566095591259
chr19	13200000	13300000	chr19	19600000	19700000	0.00490353238698
chr19	13200000	13300000	chr19	20000000	20100000	0.00766189160745
chr19	13200000	13300000	chr19	20100000	20200000	0.00272378432674
chr19	13200000	13300000	chr19	21100000	21200000	0.00311410505091
chr19	13200000	13300000	chr19	21400000	21500000	0.0058323888826
chr19	13200000	13300000	chr19	21800000	21900000	0.00381255913512
chr19	13200000	13300000	chr19	22600000	22700000	0.00415282906579
chr19	13200000	13300000	chr19	23800000	23900000	0.00329694151473
chr19	13200000	13300000	chr19	24200000	24300000	0.0067952719824
chr19	13200000	13300000	chr19	28600000	28700000	0.00191996237308
chr19	13200000	13300000	chr19	29300000	29400000	0.00178039061038
chr19	13200000	13300000	chr19	31000000	31100000	0.00191299786313
chr19	13200000	13300000	chr19	32100000	32200000	0.00176591034578
chr19	13200000	13300000	chr19	32200000	32300000	0.00200137200555
chr19	13200000	13300000	chr19	35100000	35200000	0.00303546817421
chr19	13200000	13300000	chr19	37600000	37700000	0.0024510733386
chr19	13200000	13300000	chr19	37700000	37800000	0.0043512562451
chr19	13200000	13300000	chr19	37800000	37900000	0.00263622044335
chr19	13200000	13300000	chr19	38300000	38400000	0.00273810313844
chr19	13200000	13300000	chr19	38600000	38700000	0.00462969907087
chr19	13200000	13300000	chr19	39100000	39200000	0.00473009188345
chr19	13200000	13300000	chr19	40900000	41000000	0.00551906533387
chr19	13200000	13300000	chr19	42500000	42600000	0.00440024636131
chr19	13200000	13300000	chr19	43100000	43200000	0.00824461931547
chr19	13200000	13300000	chr19	44100000	44200000	0.00366148483823
chr19	13200000	13300000	chr19	44700000	44800000	0.00261667381439
chr19	13200000	13300000	chr19	45300000	45400000	0.00480000019866
chr19	13200000	13300000	chr19	45800000	45900000	0.0052176950983
chr19	13200000	13300000	chr19	46600000	46700000	0.0027929045916
chr19	13200000	13300000	chr19	46800000	46900000	0.00569864732687
chr19	13200000	13300000	chr19	47900000	48000000	0.00579865674017
chr19	13200000	13300000	chr19	48000000	48100000	0.00528816033524
chr19	13200000	13300000	chr19	48200000	48300000	0.00974666464423
chr19	13200000	13300000	chr19	48500000	48600000	0.00279660858715
chr19	13200000	13300000	chr19	48700000	48800000	0.00289162506726
chr19	13200000	13300000	chr19	50000000	50100000	0.0116673214656
chr19	13200000	13300000	chr19	50900000	51000000	0.00819277439365
chr19	13200000	13300000	chr19	51200000	51300000	0.00349045431087
chr19	13200000	13300000	chr19	52300000	52400000	0.00235995485222
chr19	13200000	13300000	chr19	53300000	53400000	0.00414711370382
chr19	13200000	13300000	chr19	53500000	53600000	0.00291679275791
chr19	13200000	13300000	chr19	54900000	55000000	0.00348288849904
chr19	13200000	13300000	chr19	55700000	55800000	0.00332354247849
chr19	13200000	13300000	chr19	56400000	56500000	0.00646428211702
chr19	13200000	13300000	chr19	56500000	56600000	0.00297472395402
chr19	13200000	13300000	chr19	57300000	57400000	0.00217081209273
chr19	13200000	13300000	chr19	57800000	57900000	0.00284471687955
chr19	13200000	13300000	chr19	58300000	58400000	0.008666232655
chr19	13200000	13300000	chr19	58600000	58700000	0.00307061575315
chr19	13200000	13300000	chr19	58800000	58900000	0.0043697305864
chr19	13300000	13400000	chr19	13400000	13500000	0.05448811087
chr19	13300000	13400000	chr19	13500000	13600000	0.0419186591764
chr19	13300000	13400000	chr19	13600000	13700000	0.0571824590871
chr19	13300000	13400000	chr19	13700000	13800000	0.0611650671117
chr19	13300000	13400000	chr19	13800000	13900000	0.0631441469046
chr19	13300000	13400000	chr19	13900000	14000000	0.0218395880106
chr19	13300000	13400000	chr19	14000000	14100000	0.0145628931271
chr19	13300000	13400000	chr19	14100000	14200000	0.00747419358185
chr19	13300000	13400000	chr19	14200000	14300000	0.00565710374766
chr19	13300000	13400000	chr19	14300000	14400000	0.00476803260662
chr19	13300000	13400000	chr19	14400000	14500000	0.0124548762624
chr19	13300000	13400000	chr19	14500000	14600000	0.00726653531051
chr19	13300000	13400000	chr19	14600000	14700000	0.00845073642446
chr19	13300000	13400000	chr19	14700000	14800000	0.00536160527776
chr19	13300000	13400000	chr19	14800000	14900000	0.00693184142423
chr19	13300000	13400000	chr19	14900000	15000000	0.00395656365016
chr19	13300000	13400000	chr19	15000000	15100000	0.00582426897044
chr19	13300000	13400000	chr19	15100000	15200000	0.00205199051539
chr19	13300000	13400000	chr19	15300000	15400000	0.0014194777913
chr19	13300000	13400000	chr19	15500000	15600000	0.00149930945793
chr19	13300000	13400000	chr19	15600000	15700000	0.00701488427368
chr19	13300000	13400000	chr19	15700000	15800000	0.00312609635309
chr19	13300000	13400000	chr19	15900000	16000000	0.00145931547824
chr19	13300000	13400000	chr19	16000000	16100000	0.00425668166817
chr19	13300000	13400000	chr19	16100000	16200000	0.00444989401897
chr19	13300000	13400000	chr19	16200000	16300000	0.00164359012144
chr19	13300000	13400000	chr19	16300000	16400000	0.00165364107849
chr19	13300000	13400000	chr19	16400000	16500000	0.00145287789825
chr19	13300000	13400000	chr19	16500000	16600000	0.00320239138806
chr19	13300000	13400000	chr19	16600000	16700000	0.00199645850231
chr19	13300000	13400000	chr19	16800000	16900000	0.00174339123441
chr19	13300000	13400000	chr19	16900000	17000000	0.00420421666679
chr19	13300000	13400000	chr19	17100000	17200000	0.00232851876541
chr19	13300000	13400000	chr19	17200000	17300000	0.00222757286777
chr19	13300000	13400000	chr19	17600000	17700000	0.00542673593225
chr19	13300000	13400000	chr19	17700000	17800000	0.00485658760662
chr19	13300000	13400000	chr19	17800000	17900000	0.0014818967813
chr19	13300000	13400000	chr19	17900000	18000000	0.00221738166619
chr19	13300000	13400000	chr19	18000000	18100000	0.00236699382261
chr19	13300000	13400000	chr19	18200000	18300000	0.00481696014117
chr19	13300000	13400000	chr19	18700000	18800000	0.00236239738762
chr19	13300000	13400000	chr19	19000000	19100000	0.0025642088936
chr19	13300000	13400000	chr19	19100000	19200000	0.00358877676105
chr19	13300000	13400000	chr19	19300000	19400000	0.00248982122998
chr19	13300000	13400000	chr19	19500000	19600000	0.00222190532527
chr19	13300000	13400000	chr19	19600000	19700000	0.00431337718488
chr19	13300000	13400000	chr19	19700000	19800000	0.0023213719087
chr19	13300000	13400000	chr19	19800000	19900000	0.00154054212349
chr19	13300000	13400000	chr19	20200000	20300000	0.00192442382648
chr19	13300000	13400000	chr19	20800000	20900000	0.0012541977813
chr19	13300000	13400000	chr19	21000000	21100000	0.00431809732585
chr19	13300000	13400000	chr19	21100000	21200000	0.00136965646577
chr19	13300000	13400000	chr19	21200000	21300000	0.00270969102354
chr19	13300000	13400000	chr19	21700000	21800000	0.00139358363636
chr19	13300000	13400000	chr19	21900000	22000000	0.00117561263075
chr19	13300000	13400000	chr19	22000000	22100000	0.00163948472739
chr19	13300000	13400000	chr19	22600000	22700000	0.000913255829238
chr19	13300000	13400000	chr19	23200000	23300000	0.00310543127927
chr19	13300000	13400000	chr19	23600000	23700000	0.00182590645728
chr19	13300000	13400000	chr19	23700000	23800000	0.00180273034103
chr19	13300000	13400000	chr19	26100000	26200000	0.00820310649347
chr19	13300000	13400000	chr19	27700000	27800000	0.002744407097
chr19	13300000	13400000	chr19	27800000	27900000	0.000920061061729
chr19	13300000	13400000	chr19	28200000	28300000	0.00194258974861
chr19	13300000	13400000	chr19	28600000	28700000	0.000844444498606
chr19	13300000	13400000	chr19	28800000	28900000	0.000813947070848
chr19	13300000	13400000	chr19	29000000	29100000	0.000870250030394
chr19	13300000	13400000	chr19	29100000	29200000	0.000790975011473
chr19	13300000	13400000	chr19	29400000	29500000	0.00115347668664
chr19	13300000	13400000	chr19	29500000	29600000	0.0008438339383
chr19	13300000	13400000	chr19	29600000	29700000	0.00102722683787
chr19	13300000	13400000	chr19	29800000	29900000	0.00169543382393
chr19	13300000	13400000	chr19	30300000	30400000	0.00122431902308
chr19	13300000	13400000	chr19	30400000	30500000	0.00102032285364
chr19	13300000	13400000	chr19	31300000	31400000	0.000803363744035
chr19	13300000	13400000	chr19	31500000	31600000	0.00180210045893
chr19	13300000	13400000	chr19	31600000	31700000	0.000927745883421
chr19	13300000	13400000	chr19	31800000	31900000	0.00140713186672
chr19	13300000	13400000	chr19	31900000	32000000	0.000944283675469
chr19	13300000	13400000	chr19	32400000	32500000	0.00083868178141
chr19	13300000	13400000	chr19	32500000	32600000	0.000851414469717
chr19	13300000	13400000	chr19	32900000	33000000	0.00098134032937
chr19	13300000	13400000	chr19	33100000	33200000	0.00187779160945
chr19	13300000	13400000	chr19	33200000	33300000	0.00129886997578
chr19	13300000	13400000	chr19	33500000	33600000	0.00267286896412
chr19	13300000	13400000	chr19	33900000	34000000	0.00265179642914
chr19	13300000	13400000	chr19	34000000	34100000	0.00138501189474
chr19	13300000	13400000	chr19	34500000	34600000	0.00101983365288
chr19	13300000	13400000	chr19	34600000	34700000	0.00108949042927
chr19	13300000	13400000	chr19	34700000	34800000	0.00160825936699
chr19	13300000	13400000	chr19	35000000	35100000	0.00282159838733
chr19	13300000	13400000	chr19	35500000	35600000	0.00141265790681
chr19	13300000	13400000	chr19	36000000	36100000	0.00124676560887
chr19	13300000	13400000	chr19	36100000	36200000	0.00161660916697
chr19	13300000	13400000	chr19	36300000	36400000	0.00161591729038
chr19	13300000	13400000	chr19	36600000	36700000	0.00216393530502
chr19	13300000	13400000	chr19	36700000	36800000	0.00234492528353
chr19	13300000	13400000	chr19	36900000	37000000	0.00121901724371
chr19	13300000	13400000	chr19	37400000	37500000	0.00100768215766
chr19	13300000	13400000	chr19	37700000	37800000	0.00191378458751
chr19	13300000	13400000	chr19	37800000	37900000	0.00115947160305
chr19	13300000	13400000	chr19	38300000	38400000	0.00120428200276
chr19	13300000	13400000	chr19	39000000	39100000	0.0015526476489
chr19	13300000	13400000	chr19	39500000	39600000	0.00329598414509
chr19	13300000	13400000	chr19	40000000	40100000	0.00102999768424
chr19	13300000	13400000	chr19	42100000	42200000	0.0010203935369
chr19	13300000	13400000	chr19	42200000	42300000	0.00113446690033
chr19	13300000	13400000	chr19	42600000	42700000	0.00210911845084
chr19	13300000	13400000	chr19	42800000	42900000	0.00234439833253
chr19	13300000	13400000	chr19	43900000	44000000	0.00169515743209
chr19	13300000	13400000	chr19	44700000	44800000	0.00115087453702
chr19	13300000	13400000	chr19	45000000	45100000	0.00163834855559
chr19	13300000	13400000	chr19	45200000	45300000	0.00253887359796
chr19	13300000	13400000	chr19	45300000	45400000	0.0021111527069
chr19	13300000	13400000	chr19	46700000	46800000	0.00444692973042
chr19	13300000	13400000	chr19	48100000	48200000	0.00175358560197
chr19	13300000	13400000	chr19	48800000	48900000	0.00304079695023
chr19	13300000	13400000	chr19	49200000	49300000	0.0035226355436
chr19	13300000	13400000	chr19	49700000	49800000	0.00159080082815
chr19	13300000	13400000	chr19	49900000	50000000	0.00389470418155
chr19	13300000	13400000	chr19	50100000	50200000	0.00288900398447
chr19	13300000	13400000	chr19	50500000	50600000	0.00252331336813
chr19	13300000	13400000	chr19	51000000	51100000	0.00172068972259
chr19	13300000	13400000	chr19	51400000	51500000	0.0016909658416
