chr19	3600000	3700000	chr19	39200000	39300000	0.00861309500646
chr19	3600000	3700000	chr19	40100000	40200000	0.00277391873317
chr19	3600000	3700000	chr19	40200000	40300000	0.00236438006034
chr19	3600000	3700000	chr19	40600000	40700000	0.00313743342646
chr19	3600000	3700000	chr19	40900000	41000000	0.0034499510555
chr19	3600000	3700000	chr19	41100000	41200000	0.00251788983509
chr19	3600000	3700000	chr19	42400000	42500000	0.00437863503598
chr19	3600000	3700000	chr19	42700000	42800000	0.00235935066114
chr19	3600000	3700000	chr19	44100000	44200000	0.00272897886571
chr19	3600000	3700000	chr19	44300000	44400000	0.00236856938916
chr19	3600000	3700000	chr19	44500000	44600000	0.00273412914361
chr19	3600000	3700000	chr19	44600000	44700000	0.00263521128972
chr19	3600000	3700000	chr19	44700000	44800000	0.0025730874686
chr19	3600000	3700000	chr19	45000000	45100000	0.00300611763672
chr19	3600000	3700000	chr19	45400000	45500000	0.00258647107683
chr19	3600000	3700000	chr19	45500000	45600000	0.00359335069497
chr19	3600000	3700000	chr19	46000000	46100000	0.00396303139832
chr19	3600000	3700000	chr19	46200000	46300000	0.00236327839742
chr19	3600000	3700000	chr19	46300000	46400000	0.00315974964089
chr19	3600000	3700000	chr19	46400000	46500000	0.00328124574248
chr19	3600000	3700000	chr19	46500000	46600000	0.00301942764346
chr19	3600000	3700000	chr19	46600000	46700000	0.00281434497999
chr19	3600000	3700000	chr19	47000000	47100000	0.00528301575403
chr19	3600000	3700000	chr19	47400000	47500000	0.00508895320902
chr19	3600000	3700000	chr19	47700000	47800000	0.00358656354982
chr19	3600000	3700000	chr19	47900000	48000000	0.00314255659956
chr19	3600000	3700000	chr19	48000000	48100000	0.0034625037591
chr19	3600000	3700000	chr19	48600000	48700000	0.00460193262098
chr19	3600000	3700000	chr19	48900000	49000000	0.0025102002765
chr19	3600000	3700000	chr19	49000000	49100000	0.00435884063306
chr19	3600000	3700000	chr19	49300000	49400000	0.00258282944171
chr19	3600000	3700000	chr19	49400000	49500000	0.00239377982416
chr19	3600000	3700000	chr19	49500000	49600000	0.00411791630915
chr19	3600000	3700000	chr19	49600000	49700000	0.00440916210706
chr19	3600000	3700000	chr19	49800000	49900000	0.00292774344048
chr19	3600000	3700000	chr19	50200000	50300000	0.00312617593925
chr19	3600000	3700000	chr19	50300000	50400000	0.0024942655062
chr19	3600000	3700000	chr19	51000000	51100000	0.00258460745655
chr19	3600000	3700000	chr19	51700000	51800000	0.0035889526425
chr19	3600000	3700000	chr19	52600000	52700000	0.00244229470608
chr19	3600000	3700000	chr19	53500000	53600000	0.00283914742027
chr19	3600000	3700000	chr19	54900000	55000000	0.00266043179238
chr19	3600000	3700000	chr19	55300000	55400000	0.00253853304117
chr19	3600000	3700000	chr19	55900000	56000000	0.00323888346662
chr19	3600000	3700000	chr19	56900000	57000000	0.00464404979472
chr19	3600000	3700000	chr19	58600000	58700000	0.00289267876416
chr19	3700000	3800000	chr19	3800000	3900000	0.0679690333559
chr19	3700000	3800000	chr19	3900000	4000000	0.0177066082218
chr19	3700000	3800000	chr19	4000000	4100000	0.0346793888888
chr19	3700000	3800000	chr19	4100000	4200000	0.0230798809936
chr19	3700000	3800000	chr19	4200000	4300000	0.0153280122325
chr19	3700000	3800000	chr19	4300000	4400000	0.00693902090087
chr19	3700000	3800000	chr19	4400000	4500000	0.016954987227
chr19	3700000	3800000	chr19	4500000	4600000	0.0145364828693
chr19	3700000	3800000	chr19	4600000	4700000	0.00791465864882
chr19	3700000	3800000	chr19	4700000	4800000	0.00275856761501
chr19	3700000	3800000	chr19	4800000	4900000	0.0103482099305
chr19	3700000	3800000	chr19	4900000	5000000	0.00976430063773
chr19	3700000	3800000	chr19	5000000	5100000	0.00657837019994
chr19	3700000	3800000	chr19	5200000	5300000	0.00420729403033
chr19	3700000	3800000	chr19	5300000	5400000	0.00220751298583
chr19	3700000	3800000	chr19	5400000	5500000	0.00538322927531
chr19	3700000	3800000	chr19	5500000	5600000	0.00480012059311
chr19	3700000	3800000	chr19	5600000	5700000	0.00914638756007
chr19	3700000	3800000	chr19	5700000	5800000	0.00830827346464
chr19	3700000	3800000	chr19	5800000	5900000	0.00446910228331
chr19	3700000	3800000	chr19	5900000	6000000	0.00398043221356
chr19	3700000	3800000	chr19	6000000	6100000	0.00181413930345
chr19	3700000	3800000	chr19	6200000	6300000	0.00372151278315
chr19	3700000	3800000	chr19	6300000	6400000	0.0058190268327
chr19	3700000	3800000	chr19	6600000	6700000	0.00222840812473
chr19	3700000	3800000	chr19	6900000	7000000	0.00191197350023
chr19	3700000	3800000	chr19	7600000	7700000	0.00368087142196
chr19	3700000	3800000	chr19	7700000	7800000	0.0043725983027
chr19	3700000	3800000	chr19	7800000	7900000	0.00214075084738
chr19	3700000	3800000	chr19	7900000	8000000	0.0042001004383
chr19	3700000	3800000	chr19	8000000	8100000	0.00200717627387
chr19	3700000	3800000	chr19	8400000	8500000	0.00291382065785
chr19	3700000	3800000	chr19	9000000	9100000	0.00218591364783
chr19	3700000	3800000	chr19	9900000	10000000	0.00273680849606
chr19	3700000	3800000	chr19	10100000	10200000	0.00239014576511
chr19	3700000	3800000	chr19	10200000	10300000	0.00304478844122
chr19	3700000	3800000	chr19	10300000	10400000	0.0041736532521
chr19	3700000	3800000	chr19	10500000	10600000	0.00291897551293
chr19	3700000	3800000	chr19	10600000	10700000	0.00273087150925
chr19	3700000	3800000	chr19	10700000	10800000	0.0021782054851
chr19	3700000	3800000	chr19	10900000	11000000	0.00186673831731
chr19	3700000	3800000	chr19	11100000	11200000	0.00180050097703
chr19	3700000	3800000	chr19	11300000	11400000	0.0115160839711
chr19	3700000	3800000	chr19	11400000	11500000	0.00205860450563
chr19	3700000	3800000	chr19	11600000	11700000	0.0029351301634
chr19	3700000	3800000	chr19	11800000	11900000	0.00463778036734
chr19	3700000	3800000	chr19	12000000	12100000	0.00824241825397
chr19	3700000	3800000	chr19	12400000	12500000	0.0030344295209
chr19	3700000	3800000	chr19	12500000	12600000	0.00353687700878
chr19	3700000	3800000	chr19	12600000	12700000	0.00260815486453
chr19	3700000	3800000	chr19	12700000	12800000	0.00397550776138
chr19	3700000	3800000	chr19	12900000	13000000	0.00204677275198
chr19	3700000	3800000	chr19	13400000	13500000	0.00268835177166
chr19	3700000	3800000	chr19	13500000	13600000	0.00184512163534
chr19	3700000	3800000	chr19	13600000	13700000	0.00193468599929
chr19	3700000	3800000	chr19	13700000	13800000	0.00215700730154
chr19	3700000	3800000	chr19	13800000	13900000	0.00224646302764
chr19	3700000	3800000	chr19	14200000	14300000	0.00521630179201
chr19	3700000	3800000	chr19	14400000	14500000	0.00388800975829
chr19	3700000	3800000	chr19	14600000	14700000	0.00824071654333
chr19	3700000	3800000	chr19	15000000	15100000	0.00162694147044
chr19	3700000	3800000	chr19	15100000	15200000	0.00241619929069
chr19	3700000	3800000	chr19	15200000	15300000	0.00171142626316
chr19	3700000	3800000	chr19	15500000	15600000	0.00419057568799
chr19	3700000	3800000	chr19	15900000	16000000	0.00190604562763
chr19	3700000	3800000	chr19	16300000	16400000	0.00200917173203
chr19	3700000	3800000	chr19	16500000	16600000	0.00638456634512
chr19	3700000	3800000	chr19	17000000	17100000	0.00354945787722
chr19	3700000	3800000	chr19	17100000	17200000	0.00278471189307
chr19	3700000	3800000	chr19	17500000	17600000	0.00238359223739
chr19	3700000	3800000	chr19	17600000	17700000	0.00286415870009
chr19	3700000	3800000	chr19	17700000	17800000	0.00278858285801
chr19	3700000	3800000	chr19	17800000	17900000	0.00202503769703
chr19	3700000	3800000	chr19	17900000	18000000	0.00436970760654
chr19	3700000	3800000	chr19	18400000	18500000	0.00410305203467
chr19	3700000	3800000	chr19	18900000	19000000	0.00203578392891
chr19	3700000	3800000	chr19	19500000	19600000	0.00273614349454
chr19	3700000	3800000	chr19	19600000	19700000	0.0025928635588
chr19	3700000	3800000	chr19	19800000	19900000	0.00268042337761
chr19	3700000	3800000	chr19	21300000	21400000	0.0035437306985
chr19	3700000	3800000	chr19	23200000	23300000	0.00244226148694
chr19	3700000	3800000	chr19	23800000	23900000	0.00285899425403
chr19	3700000	3800000	chr19	23900000	24000000	0.00311451835093
chr19	3700000	3800000	chr19	29200000	29300000	0.00188277557657
chr19	3700000	3800000	chr19	30200000	30300000	0.00182892906056
chr19	3700000	3800000	chr19	30600000	30700000	0.00153276312355
chr19	3700000	3800000	chr19	31500000	31600000	0.00189275416791
chr19	3700000	3800000	chr19	31800000	31900000	0.0025158199872
chr19	3700000	3800000	chr19	31900000	32000000	0.00182434509201
chr19	3700000	3800000	chr19	32200000	32300000	0.00149073550151
chr19	3700000	3800000	chr19	32500000	32600000	0.00122153106241
chr19	3700000	3800000	chr19	32700000	32800000	0.00165272470651
chr19	3700000	3800000	chr19	33200000	33300000	0.0022692822426
chr19	3700000	3800000	chr19	33500000	33600000	0.00363528656036
chr19	3700000	3800000	chr19	33700000	33800000	0.00184028184821
chr19	3700000	3800000	chr19	34100000	34200000	0.00153049538731
chr19	3700000	3800000	chr19	34300000	34400000	0.00174329525077
chr19	3700000	3800000	chr19	34400000	34500000	0.001226149052
chr19	3700000	3800000	chr19	35400000	35500000	0.00195205880453
chr19	3700000	3800000	chr19	35600000	35700000	0.00200997702453
chr19	3700000	3800000	chr19	35900000	36000000	0.00176525548887
chr19	3700000	3800000	chr19	36200000	36300000	0.00226334140329
chr19	3700000	3800000	chr19	37500000	37600000	0.00237178349318
chr19	3700000	3800000	chr19	37600000	37700000	0.001849684837
chr19	3700000	3800000	chr19	37900000	38000000	0.00180607660184
chr19	3700000	3800000	chr19	38000000	38100000	0.00184274590951
chr19	3700000	3800000	chr19	38500000	38600000	0.00233844329507
chr19	3700000	3800000	chr19	39300000	39400000	0.00285643494912
chr19	3700000	3800000	chr19	39400000	39500000	0.00422313253253
chr19	3700000	3800000	chr19	39500000	39600000	0.00233967276322
chr19	3700000	3800000	chr19	39800000	39900000	0.00212651307342
chr19	3700000	3800000	chr19	39900000	40000000	0.00249573541705
chr19	3700000	3800000	chr19	40200000	40300000	0.00188876164314
chr19	3700000	3800000	chr19	40300000	40400000	0.0029824204995
chr19	3700000	3800000	chr19	40500000	40600000	0.00199420734841
chr19	3700000	3800000	chr19	40700000	40800000	0.00276441846461
chr19	3700000	3800000	chr19	42000000	42100000	0.00175377132178
chr19	3700000	3800000	chr19	42600000	42700000	0.0014067105976
chr19	3700000	3800000	chr19	42700000	42800000	0.0018847439573
chr19	3700000	3800000	chr19	43900000	44000000	0.00250012158458
chr19	3700000	3800000	chr19	44200000	44300000	0.00386728528866
chr19	3700000	3800000	chr19	44400000	44500000	0.00184383553191
chr19	3700000	3800000	chr19	44600000	44700000	0.002105112494
chr19	3700000	3800000	chr19	44700000	44800000	0.0020554854935
chr19	3700000	3800000	chr19	45100000	45200000	0.00282640763628
chr19	3700000	3800000	chr19	45300000	45400000	0.0029359127012
chr19	3700000	3800000	chr19	45500000	45600000	0.00287051268823
chr19	3700000	3800000	chr19	45800000	45900000	0.00252251002881
chr19	3700000	3800000	chr19	46200000	46300000	0.00188788159061
chr19	3700000	3800000	chr19	46300000	46400000	0.00504826954325
chr19	3700000	3800000	chr19	46400000	46500000	0.00262119073159
chr19	3700000	3800000	chr19	46500000	46600000	0.00482407986167
chr19	3700000	3800000	chr19	46600000	46700000	0.00224821167203
chr19	3700000	3800000	chr19	46700000	46800000	0.00203411110086
chr19	3700000	3800000	chr19	46900000	47000000	0.00259568960576
chr19	3700000	3800000	chr19	47000000	47100000	0.00211014246053
chr19	3700000	3800000	chr19	47100000	47200000	0.00229529381677
chr19	3700000	3800000	chr19	47300000	47400000	0.00249134555671
chr19	3700000	3800000	chr19	47400000	47500000	0.00203262998749
chr19	3700000	3800000	chr19	47800000	47900000	0.00763596285276
chr19	3700000	3800000	chr19	48500000	48600000	0.00348803999765
chr19	3700000	3800000	chr19	48700000	48800000	0.00218739522838
chr19	3700000	3800000	chr19	48800000	48900000	0.00632472407444
chr19	3700000	3800000	chr19	48900000	49000000	0.00200524868162
chr19	3700000	3800000	chr19	49400000	49500000	0.0038244947078
chr19	3700000	3800000	chr19	49700000	49800000	0.00186424485603
chr19	3700000	3800000	chr19	50500000	50600000	0.00201484987458
chr19	3700000	3800000	chr19	50800000	50900000	0.00207231258015
chr19	3700000	3800000	chr19	50900000	51000000	0.00781275120989
chr19	3700000	3800000	chr19	51100000	51200000	0.00554497859094
chr19	3700000	3800000	chr19	51900000	52000000	0.00187357070556
chr19	3700000	3800000	chr19	52100000	52200000	0.00201144778261
chr19	3700000	3800000	chr19	52200000	52300000	0.00198657909974
chr19	3700000	3800000	chr19	53100000	53200000	0.00338621276747
chr19	3700000	3800000	chr19	53600000	53700000	0.00169595672911
chr19	3700000	3800000	chr19	54800000	54900000	0.00401189029958
chr19	3700000	3800000	chr19	56400000	56500000	0.00144700063934
chr19	3700000	3800000	chr19	56700000	56800000	0.00205858538158
chr19	3700000	3800000	chr19	56900000	57000000	0.0018549266398
chr19	3700000	3800000	chr19	57300000	57400000	0.00129521497823
chr19	3700000	3800000	chr19	58200000	58300000	0.00202871760651
chr19	3700000	3800000	chr19	58900000	59000000	0.00230832646494
chr19	3800000	3900000	chr19	3900000	4000000	0.0437186114921
chr19	3800000	3900000	chr19	4000000	4100000	0.0210307905394
chr19	3800000	3900000	chr19	4100000	4200000	0.0186619260375
chr19	3800000	3900000	chr19	4200000	4300000	0.0195204261796
chr19	3800000	3900000	chr19	4300000	4400000	0.0168322568293
chr19	3800000	3900000	chr19	4400000	4500000	0.01233851448
chr19	3800000	3900000	chr19	4500000	4600000	0.0220385750873
chr19	3800000	3900000	chr19	4600000	4700000	0.0119993123847
chr19	3800000	3900000	chr19	4700000	4800000	0.0100373494849
chr19	3800000	3900000	chr19	4800000	4900000	0.00188265458948
chr19	3800000	3900000	chr19	4900000	5000000	0.00888211851718
chr19	3800000	3900000	chr19	5000000	5100000	0.00598402957197
chr19	3800000	3900000	chr19	5100000	5200000	0.00443911547514
chr19	3800000	3900000	chr19	5200000	5300000	0.00382717468465
chr19	3800000	3900000	chr19	5300000	5400000	0.00803227704505
chr19	3800000	3900000	chr19	5400000	5500000	0.00489686688299
chr19	3800000	3900000	chr19	5500000	5600000	0.00873288146005
chr19	3800000	3900000	chr19	5600000	5700000	0.0124800486988
chr19	3800000	3900000	chr19	5700000	5800000	0.00377882002634
chr19	3800000	3900000	chr19	5800000	5900000	0.00406532916371
chr19	3800000	3900000	chr19	6000000	6100000	0.00495070796088
chr19	3800000	3900000	chr19	6100000	6200000	0.00187364489133
chr19	3800000	3900000	chr19	6200000	6300000	0.00507792398496
chr19	3800000	3900000	chr19	6300000	6400000	0.00529329113269
chr19	3800000	3900000	chr19	6400000	6500000	0.00467299491005
chr19	3800000	3900000	chr19	6700000	6800000	0.00308916520832
chr19	3800000	3900000	chr19	6800000	6900000	0.00279848101093
chr19	3800000	3900000	chr19	6900000	7000000	0.00173923108892
chr19	3800000	3900000	chr19	7500000	7600000	0.00440353575921
chr19	3800000	3900000	chr19	7600000	7700000	0.00167415657451
chr19	3800000	3900000	chr19	7700000	7800000	0.00198877204797
chr19	3800000	3900000	chr19	7900000	8000000	0.00382063101713
chr19	3800000	3900000	chr19	8000000	8100000	0.00365166502156
chr19	3800000	3900000	chr19	8300000	8400000	0.00369251040144
chr19	3800000	3900000	chr19	8500000	8600000	0.00345241746422
chr19	3800000	3900000	chr19	9000000	9100000	0.00397684274761
chr19	3800000	3900000	chr19	9400000	9500000	0.00173048750236
chr19	3800000	3900000	chr19	10200000	10300000	0.00276969880363
chr19	3800000	3900000	chr19	10300000	10400000	0.00189828663671
chr19	3800000	3900000	chr19	10400000	10500000	0.0091826875616
chr19	3800000	3900000	chr19	10500000	10600000	0.00265525278425
chr19	3800000	3900000	chr19	10600000	10700000	0.00993657417988
chr19	3800000	3900000	chr19	10700000	10800000	0.00198140962586
chr19	3800000	3900000	chr19	10800000	10900000	0.00228773670851
chr19	3800000	3900000	chr19	10900000	11000000	0.00169808280081
chr19	3800000	3900000	chr19	11600000	11700000	0.00266994789918
chr19	3800000	3900000	chr19	11800000	11900000	0.00210938378527
chr19	3800000	3900000	chr19	12500000	12600000	0.00643465660024
chr19	3800000	3900000	chr19	12700000	12800000	0.00361632977237
chr19	3800000	3900000	chr19	12900000	13000000	0.0018618515381
chr19	3800000	3900000	chr19	13100000	13200000	0.00203867504092
chr19	3800000	3900000	chr19	13300000	13400000	0.00172927500498
chr19	3800000	3900000	chr19	13500000	13600000	0.00335683827275
chr19	3800000	3900000	chr19	14100000	14200000	0.00432264356013
chr19	3800000	3900000	chr19	14200000	14300000	0.00237251045707
chr19	3800000	3900000	chr19	14300000	14400000	0.00627261457073
chr19	3800000	3900000	chr19	15200000	15300000	0.00155680283379
chr19	3800000	3900000	chr19	15400000	15500000	0.00203043872628
chr19	3800000	3900000	chr19	16000000	16100000	0.0020802475869
chr19	3800000	3900000	chr19	16300000	16400000	0.00182764768388
chr19	3800000	3900000	chr19	16700000	16800000	0.00172956414565
chr19	3800000	3900000	chr19	16800000	16900000	0.00204994178312
chr19	3800000	3900000	chr19	17000000	17100000	0.00322877251601
chr19	3800000	3900000	chr19	17200000	17300000	0.00464596412541
chr19	3800000	3900000	chr19	17300000	17400000	0.00463149502233
chr19	3800000	3900000	chr19	17700000	17800000	0.00507328161202
chr19	3800000	3900000	chr19	17900000	18000000	0.00198745728377
chr19	3800000	3900000	chr19	18000000	18100000	0.00229913578535
chr19	3800000	3900000	chr19	18100000	18200000	0.00321052170333
chr19	3800000	3900000	chr19	18200000	18300000	0.00269976579015
chr19	3800000	3900000	chr19	18300000	18400000	0.00185276985925
chr19	3800000	3900000	chr19	18800000	18900000	0.00466487092136
chr19	3800000	3900000	chr19	18900000	19000000	0.00185185552994
chr19	3800000	3900000	chr19	19100000	19200000	0.00186157319706
chr19	3800000	3900000	chr19	19600000	19700000	0.00235860429565
chr19	3800000	3900000	chr19	20100000	20200000	0.0019042613279
chr19	3800000	3900000	chr19	21400000	21500000	0.00232003648018
chr19	3800000	3900000	chr19	21800000	21900000	0.0025771955572
chr19	3800000	3900000	chr19	22200000	22300000	0.00204185714284
chr19	3800000	3900000	chr19	22700000	22800000	0.00242493235236
chr19	3800000	3900000	chr19	22800000	22900000	0.00289866976269
chr19	3800000	3900000	chr19	23100000	23200000	0.0027784761831
chr19	3800000	3900000	chr19	23300000	23400000	0.00238529710338
chr19	3800000	3900000	chr19	24000000	24100000	0.00570252296961
chr19	3800000	3900000	chr19	26100000	26200000	0.0105943197193
chr19	3800000	3900000	chr19	28700000	28800000	0.00133444886954
chr19	3800000	3900000	chr19	28800000	28900000	0.0012009206815
chr19	3800000	3900000	chr19	29200000	29300000	0.00171267113056
chr19	3800000	3900000	chr19	29500000	29600000	0.00236257471433
chr19	3800000	3900000	chr19	29600000	29700000	0.00141260026546
chr19	3800000	3900000	chr19	30200000	30300000	0.00166368952351
chr19	3800000	3900000	chr19	30900000	31000000	0.00111250779534
chr19	3800000	3900000	chr19	31300000	31400000	0.00107539410645
chr19	3800000	3900000	chr19	31500000	31600000	0.00172174817911
chr19	3800000	3900000	chr19	31800000	31900000	0.00228852143367
chr19	3800000	3900000	chr19	32100000	32200000	0.00108513817875
chr19	3800000	3900000	chr19	32400000	32500000	0.00118528355442
chr19	3800000	3900000	chr19	32800000	32900000	0.00217037146272
chr19	3800000	3900000	chr19	33000000	33100000	0.00187213441293
chr19	3800000	3900000	chr19	33900000	34000000	0.00169172276031
chr19	3800000	3900000	chr19	34900000	35000000	0.0017216241425
chr19	3800000	3900000	chr19	35400000	35500000	0.00177569477811
chr19	3800000	3900000	chr19	36000000	36100000	0.00157045920396
chr19	3800000	3900000	chr19	36300000	36400000	0.00188981785608
chr19	3800000	3900000	chr19	36600000	36700000	0.00217714920651
chr19	3800000	3900000	chr19	37500000	37600000	0.00215749830583
chr19	3800000	3900000	chr19	37800000	37900000	0.00393676895919
chr19	3800000	3900000	chr19	38200000	38300000	0.00172521942004
chr19	3800000	3900000	chr19	38300000	38400000	0.00192931298911
chr19	3800000	3900000	chr19	38500000	38600000	0.00212717031799
chr19	3800000	3900000	chr19	38700000	38800000	0.00167143461039
chr19	3800000	3900000	chr19	39300000	39400000	0.00259836261664
chr19	3800000	3900000	chr19	39500000	39600000	0.00212828870652
chr19	3800000	3900000	chr19	39600000	39700000	0.00202328610865
chr19	3800000	3900000	chr19	40000000	40100000	0.00148626791093
chr19	3800000	3900000	chr19	40300000	40400000	0.0027129656621
chr19	3800000	3900000	chr19	40500000	40600000	0.00181403529793
chr19	3800000	3900000	chr19	42800000	42900000	0.00617218627768
chr19	3800000	3900000	chr19	43000000	43100000	0.00265759090735
chr19	3800000	3900000	chr19	43100000	43200000	0.00180620306155
chr19	3800000	3900000	chr19	44000000	44100000	0.00219265301953
chr19	3800000	3900000	chr19	44100000	44200000	0.00594917459413
chr19	3800000	3900000	chr19	44200000	44300000	0.00703576990265
chr19	3800000	3900000	chr19	44300000	44400000	0.00172116061572
chr19	3800000	3900000	chr19	44400000	44500000	0.00167724922944
chr19	3800000	3900000	chr19	44600000	44700000	0.00191492041852
chr19	3800000	3900000	chr19	45100000	45200000	0.0025710482025
chr19	3800000	3900000	chr19	45500000	45600000	0.00261116846438
chr19	3800000	3900000	chr19	45600000	45700000	0.00561102254321
chr19	3800000	3900000	chr19	45800000	45900000	0.00229460704539
chr19	3800000	3900000	chr19	46000000	46100000	0.00287980313893
chr19	3800000	3900000	chr19	46300000	46400000	0.00229608499643
chr19	3800000	3900000	chr19	47500000	47600000	0.00454354883812
chr19	3800000	3900000	chr19	48000000	48100000	0.00251608634699
chr19	3800000	3900000	chr19	48600000	48700000	0.00334407141277
chr19	3800000	3900000	chr19	49400000	49500000	0.00173948020054
chr19	3800000	3900000	chr19	49600000	49700000	0.00320399149028
chr19	3800000	3900000	chr19	49700000	49800000	0.00339162923607
chr19	3800000	3900000	chr19	50000000	50100000	0.00468130912393
chr19	3800000	3900000	chr19	50800000	50900000	0.00188508390149
chr19	3800000	3900000	chr19	51400000	51500000	0.00225689949536
chr19	3800000	3900000	chr19	52100000	52200000	0.00182971809852
chr19	3800000	3900000	chr19	52300000	52400000	0.00140015545201
chr19	3800000	3900000	chr19	52400000	52500000	0.00139745243404
chr19	3800000	3900000	chr19	52500000	52600000	0.00202681219776
chr19	3800000	3900000	chr19	54400000	54500000	0.0017522675433
chr19	3800000	3900000	chr19	54900000	55000000	0.00193324731917
chr19	3800000	3900000	chr19	55600000	55700000	0.00155782279103
chr19	3800000	3900000	chr19	55800000	55900000	0.00146019537819
chr19	3800000	3900000	chr19	56100000	56200000	0.00169196616432
chr19	3800000	3900000	chr19	56400000	56500000	0.00131626745733
chr19	3800000	3900000	chr19	57700000	57800000	0.00209606266225
chr19	3800000	3900000	chr19	57900000	58000000	0.00587180722183
chr19	3800000	3900000	chr19	58000000	58100000	0.00207897563133
chr19	3800000	3900000	chr19	58400000	58500000	0.00183038084454
chr19	3800000	3900000	chr19	58600000	58700000	0.00420402694183
chr19	3800000	3900000	chr19	58700000	58800000	0.00153834970359
chr19	3900000	4000000	chr19	4000000	4100000	0.0579180007666
chr19	3900000	4000000	chr19	4100000	4200000	0.0578185173347
chr19	3900000	4000000	chr19	4200000	4300000	0.0383989389379
chr19	3900000	4000000	chr19	4300000	4400000	0.0173832742185
chr19	3900000	4000000	chr19	4400000	4500000	0.00849495041299
chr19	3900000	4000000	chr19	4500000	4600000	0.0182080203749
chr19	3900000	4000000	chr19	4600000	4700000	0.0132182607704
chr19	3900000	4000000	chr19	4700000	4800000	0.00691062009856
chr19	3900000	4000000	chr19	4800000	4900000	0.00777713917261
chr19	3900000	4000000	chr19	5100000	5200000	0.00611257796064
chr19	3900000	4000000	chr19	5200000	5300000	0.00526994707841
chr19	3900000	4000000	chr19	5400000	5500000	0.00674289298235
chr19	3900000	4000000	chr19	5500000	5600000	0.0120250124252
chr19	3900000	4000000	chr19	5600000	5700000	0.00286413179425
chr19	3900000	4000000	chr19	5800000	5900000	0.00279894064347
chr19	3900000	4000000	chr19	5900000	6000000	0.00249289293349
chr19	3900000	4000000	chr19	6100000	6200000	0.00773992062131
chr19	3900000	4000000	chr19	6200000	6300000	0.00466147012247
chr19	3900000	4000000	chr19	6300000	6400000	0.00364438083422
chr19	3900000	4000000	chr19	6400000	6500000	0.00321731275716
chr19	3900000	4000000	chr19	7100000	7200000	0.0024943234445
chr19	3900000	4000000	chr19	7400000	7500000	0.00273147482008
chr19	3900000	4000000	chr19	7800000	7900000	0.00268144883443
chr19	3900000	4000000	chr19	7900000	8000000	0.00526093657212
chr19	3900000	4000000	chr19	8000000	8100000	0.00251413679768
chr19	3900000	4000000	chr19	8100000	8200000	0.00527258767173
chr19	3900000	4000000	chr19	8200000	8300000	0.00354320924452
chr19	3900000	4000000	chr19	8400000	8500000	0.0036497759729
chr19	3900000	4000000	chr19	8900000	9000000	0.00402132757857
chr19	3900000	4000000	chr19	9000000	9100000	0.00273801858367
chr19	3900000	4000000	chr19	9200000	9300000	0.00239257598725
chr19	3900000	4000000	chr19	9700000	9800000	0.00343296434378
chr19	3900000	4000000	chr19	10000000	10100000	0.00236321383148
chr19	3900000	4000000	chr19	10100000	10200000	0.00299383442208
chr19	3900000	4000000	chr19	10300000	10400000	0.00261390475727
chr19	3900000	4000000	chr19	10400000	10500000	0.0063221934553
chr19	3900000	4000000	chr19	10600000	10700000	0.00342061862754
chr19	3900000	4000000	chr19	10800000	10900000	0.00315017013242
chr19	3900000	4000000	chr19	11000000	11100000	0.00667442218629
chr19	3900000	4000000	chr19	11100000	11200000	0.00225526069611
chr19	3900000	4000000	chr19	11200000	11300000	0.00417672202042
chr19	3900000	4000000	chr19	11300000	11400000	0.00961649818004
chr19	3900000	4000000	chr19	11400000	11500000	0.00257855446322
chr19	3900000	4000000	chr19	11800000	11900000	0.00290458153399
chr19	3900000	4000000	chr19	12300000	12400000	0.00289712651365
chr19	3900000	4000000	chr19	12500000	12600000	0.00443020015352
chr19	3900000	4000000	chr19	12900000	13000000	0.00512746863267
chr19	3900000	4000000	chr19	13200000	13300000	0.00449497547107
chr19	3900000	4000000	chr19	13400000	13500000	0.00336735951009
chr19	3900000	4000000	chr19	13700000	13800000	0.00270181124612
chr19	3900000	4000000	chr19	14000000	14100000	0.00302217823157
chr19	3900000	4000000	chr19	14300000	14400000	0.00863727150046
chr19	3900000	4000000	chr19	14900000	15000000	0.00197737083504
chr19	3900000	4000000	chr19	15000000	15100000	0.00407572914423
chr19	3900000	4000000	chr19	15800000	15900000	0.00639374082031
chr19	3900000	4000000	chr19	16300000	16400000	0.00251663625667
chr19	3900000	4000000	chr19	16900000	17000000	0.00326905311968
chr19	3900000	4000000	chr19	17000000	17100000	0.00444595862213
chr19	3900000	4000000	chr19	17100000	17200000	0.00348805769202
chr19	3900000	4000000	chr19	17200000	17300000	0.00319870231783
chr19	3900000	4000000	chr19	17400000	17500000	0.0035304325742
chr19	3900000	4000000	chr19	17500000	17600000	0.0029856256437
chr19	3900000	4000000	chr19	17800000	17900000	0.0025365095518
chr19	3900000	4000000	chr19	17900000	18000000	0.00821007314982
chr19	3900000	4000000	chr19	18200000	18300000	0.00371752637663
chr19	3900000	4000000	chr19	18500000	18600000	0.00627765950265
chr19	3900000	4000000	chr19	18600000	18700000	0.00519477619423
chr19	3900000	4000000	chr19	19200000	19300000	0.00288191990606
chr19	3900000	4000000	chr19	19600000	19700000	0.00324775345814
chr19	3900000	4000000	chr19	19700000	19800000	0.00408857781497
chr19	3900000	4000000	chr19	19800000	19900000	0.00335742860991
chr19	3900000	4000000	chr19	21000000	21100000	0.00475287707579
