chr22	23200000	23300000	chr22	23700000	23800000	0.0229774884463
chr22	23200000	23300000	chr22	23800000	23900000	0.0122270872265
chr22	23200000	23300000	chr22	23900000	24000000	0.0215773740518
chr22	23200000	23300000	chr22	24000000	24100000	0.00797719853314
chr22	23200000	23300000	chr22	24100000	24200000	0.0147303976662
chr22	23200000	23300000	chr22	24300000	24400000	0.00363891509458
chr22	23200000	23300000	chr22	24400000	24500000	0.00117124951961
chr22	23200000	23300000	chr22	24500000	24600000	0.00315916544073
chr22	23200000	23300000	chr22	24600000	24700000	0.00441733989535
chr22	23200000	23300000	chr22	24700000	24800000	0.0019171872858
chr22	23200000	23300000	chr22	24800000	24900000	0.00113001988263
chr22	23200000	23300000	chr22	24900000	25000000	0.00529617260192
chr22	23200000	23300000	chr22	25000000	25100000	0.00489274315915
chr22	23200000	23300000	chr22	25100000	25200000	0.0066733446087
chr22	23200000	23300000	chr22	25200000	25300000	0.00811566541665
chr22	23200000	23300000	chr22	25300000	25400000	0.00238300432143
chr22	23200000	23300000	chr22	25400000	25500000	0.00456922178107
chr22	23200000	23300000	chr22	25500000	25600000	0.00200156546504
chr22	23200000	23300000	chr22	25700000	25800000	0.00157492218064
chr22	23200000	23300000	chr22	25800000	25900000	0.00281313914426
chr22	23200000	23300000	chr22	25900000	26000000	0.00896001534238
chr22	23200000	23300000	chr22	26000000	26100000	0.00240172817317
chr22	23200000	23300000	chr22	26100000	26200000	0.00437042651741
chr22	23200000	23300000	chr22	26200000	26300000	0.00316874834698
chr22	23200000	23300000	chr22	26300000	26400000	0.00620491010421
chr22	23200000	23300000	chr22	26400000	26500000	0.00650226663657
chr22	23200000	23300000	chr22	26500000	26600000	0.0046735272346
chr22	23200000	23300000	chr22	26600000	26700000	0.00489881364174
chr22	23200000	23300000	chr22	26700000	26800000	0.00209799391557
chr22	23200000	23300000	chr22	26800000	26900000	0.00084756442257
chr22	23200000	23300000	chr22	26900000	27000000	0.00405822966862
chr22	23200000	23300000	chr22	27000000	27100000	0.00084173424382
chr22	23200000	23300000	chr22	27100000	27200000	0.00159418078709
chr22	23200000	23300000	chr22	27200000	27300000	0.000788284337488
chr22	23200000	23300000	chr22	27300000	27400000	0.00171987367833
chr22	23200000	23300000	chr22	27500000	27600000	0.0023123218857
chr22	23200000	23300000	chr22	27600000	27700000	0.000719386106517
chr22	23200000	23300000	chr22	28000000	28100000	0.00230492321575
chr22	23200000	23300000	chr22	28100000	28200000	0.00324988538601
chr22	23200000	23300000	chr22	28200000	28300000	0.00161988745386
chr22	23200000	23300000	chr22	28500000	28600000	0.00172464118087
chr22	23200000	23300000	chr22	28600000	28700000	0.00157269271052
chr22	23200000	23300000	chr22	28800000	28900000	0.00162007018767
chr22	23200000	23300000	chr22	29000000	29100000	0.00164228361769
chr22	23200000	23300000	chr22	29200000	29300000	0.000886317471498
chr22	23200000	23300000	chr22	29400000	29500000	0.0034442324028
chr22	23200000	23300000	chr22	29500000	29600000	0.000914387129625
chr22	23200000	23300000	chr22	29600000	29700000	0.00239906956673
chr22	23200000	23300000	chr22	29700000	29800000	0.0032063828797
chr22	23200000	23300000	chr22	29900000	30000000	0.000973047598543
chr22	23200000	23300000	chr22	30000000	30100000	0.000972199479165
chr22	23200000	23300000	chr22	30500000	30600000	0.00119687674344
chr22	23200000	23300000	chr22	30900000	31000000	0.00168472415784
chr22	23200000	23300000	chr22	31000000	31100000	0.00185777943412
chr22	23200000	23300000	chr22	31300000	31400000	0.00280900112813
chr22	23200000	23300000	chr22	31400000	31500000	0.00129731584059
chr22	23200000	23300000	chr22	31700000	31800000	0.00250134157006
chr22	23200000	23300000	chr22	31900000	32000000	0.00487574849048
chr22	23200000	23300000	chr22	32000000	32100000	0.00151547443582
chr22	23200000	23300000	chr22	32100000	32200000	0.00248494818985
chr22	23200000	23300000	chr22	32300000	32400000	0.00110596454761
chr22	23200000	23300000	chr22	32600000	32700000	0.00118440844486
chr22	23200000	23300000	chr22	32700000	32800000	0.00406177262962
chr22	23200000	23300000	chr22	32800000	32900000	0.00072476353838
chr22	23200000	23300000	chr22	33000000	33100000	0.000871578687222
chr22	23200000	23300000	chr22	33200000	33300000	0.00093042898856
chr22	23200000	23300000	chr22	33300000	33400000	0.00200576062236
chr22	23200000	23300000	chr22	33400000	33500000	0.00164247586662
chr22	23200000	23300000	chr22	33500000	33600000	0.00189134615876
chr22	23200000	23300000	chr22	33600000	33700000	0.00363427256938
chr22	23200000	23300000	chr22	33700000	33800000	0.000823051408376
chr22	23200000	23300000	chr22	33800000	33900000	0.000949322726731
chr22	23200000	23300000	chr22	33900000	34000000	0.00161647075806
chr22	23200000	23300000	chr22	34100000	34200000	0.0012950906595
chr22	23200000	23300000	chr22	34200000	34300000	0.00152247847804
chr22	23200000	23300000	chr22	34300000	34400000	0.000725884090511
chr22	23200000	23300000	chr22	34400000	34500000	0.000887982886379
chr22	23200000	23300000	chr22	34500000	34600000	0.000711343132803
chr22	23200000	23300000	chr22	34600000	34700000	0.00313646585808
chr22	23200000	23300000	chr22	34700000	34800000	0.000870133041455
chr22	23200000	23300000	chr22	34800000	34900000	0.00152306454066
chr22	23200000	23300000	chr22	34900000	35000000	0.00227648869332
chr22	23200000	23300000	chr22	35000000	35100000	0.00094014710668
chr22	23200000	23300000	chr22	35100000	35200000	0.00176833650942
chr22	23200000	23300000	chr22	35200000	35300000	0.00109478454492
chr22	23200000	23300000	chr22	35300000	35400000	0.00141982031573
chr22	23200000	23300000	chr22	35400000	35500000	0.000904997534963
chr22	23200000	23300000	chr22	35500000	35600000	0.00342337250127
chr22	23200000	23300000	chr22	35600000	35700000	0.0035939747785
chr22	23200000	23300000	chr22	35800000	35900000	0.00106762885029
chr22	23200000	23300000	chr22	35900000	36000000	0.00240934911141
chr22	23200000	23300000	chr22	36300000	36400000	0.0006868809869
chr22	23200000	23300000	chr22	36400000	36500000	0.00101219672295
chr22	23200000	23300000	chr22	36700000	36800000	0.0027849386507
chr22	23200000	23300000	chr22	36900000	37000000	0.00197341113091
chr22	23200000	23300000	chr22	37000000	37100000	0.00225928943445
chr22	23200000	23300000	chr22	37100000	37200000	0.00089537997703
chr22	23200000	23300000	chr22	37300000	37400000	0.000966182119683
chr22	23200000	23300000	chr22	37500000	37600000	0.00264417898798
chr22	23200000	23300000	chr22	38000000	38100000	0.00233271665393
chr22	23200000	23300000	chr22	38500000	38600000	0.00135372853069
chr22	23200000	23300000	chr22	38600000	38700000	0.00356997799078
chr22	23200000	23300000	chr22	39100000	39200000	0.00237427874632
chr22	23200000	23300000	chr22	39500000	39600000	0.00185105406444
chr22	23200000	23300000	chr22	39900000	40000000	0.000815863111857
chr22	23200000	23300000	chr22	40000000	40100000	0.00140481404038
chr22	23200000	23300000	chr22	40300000	40400000	0.000935514857405
chr22	23200000	23300000	chr22	40400000	40500000	0.000891318652778
chr22	23200000	23300000	chr22	41100000	41200000	0.00305199547175
chr22	23200000	23300000	chr22	41200000	41300000	0.00116519886897
chr22	23200000	23300000	chr22	42000000	42100000	0.00124152970807
chr22	23200000	23300000	chr22	42200000	42300000	0.00129758786328
chr22	23200000	23300000	chr22	42300000	42400000	0.0021731423312
chr22	23200000	23300000	chr22	42400000	42500000	0.00123512019607
chr22	23200000	23300000	chr22	42500000	42600000	0.00229834388496
chr22	23200000	23300000	chr22	42900000	43000000	0.0022074504114
chr22	23200000	23300000	chr22	43100000	43200000	0.00167643815541
chr22	23200000	23300000	chr22	43600000	43700000	0.00189787768793
chr22	23200000	23300000	chr22	43900000	44000000	0.00104062132423
chr22	23200000	23300000	chr22	44000000	44100000	0.00114883164966
chr22	23200000	23300000	chr22	44100000	44200000	0.000901296633807
chr22	23200000	23300000	chr22	44300000	44400000	0.00194375500651
chr22	23200000	23300000	chr22	44400000	44500000	0.00316466083361
chr22	23200000	23300000	chr22	44600000	44700000	0.00298898535111
chr22	23200000	23300000	chr22	44700000	44800000	0.00103134765356
chr22	23200000	23300000	chr22	44900000	45000000	0.00205696003357
chr22	23200000	23300000	chr22	45100000	45200000	0.00298237755765
chr22	23200000	23300000	chr22	45200000	45300000	0.00251700016605
chr22	23200000	23300000	chr22	45500000	45600000	0.00102114812613
chr22	23200000	23300000	chr22	45600000	45700000	0.00120237638038
chr22	23200000	23300000	chr22	45700000	45800000	0.00106052566591
chr22	23200000	23300000	chr22	45800000	45900000	0.00122351823559
chr22	23200000	23300000	chr22	45900000	46000000	0.000952327894979
chr22	23200000	23300000	chr22	46000000	46100000	0.00200442749401
chr22	23200000	23300000	chr22	46200000	46300000	0.000936589774312
chr22	23200000	23300000	chr22	46300000	46400000	0.00300470478155
chr22	23200000	23300000	chr22	46600000	46700000	0.00132535732744
chr22	23200000	23300000	chr22	46700000	46800000	0.0018036100923
chr22	23200000	23300000	chr22	46900000	47000000	0.00284961476651
chr22	23200000	23300000	chr22	47000000	47100000	0.00171559884441
chr22	23200000	23300000	chr22	47100000	47200000	0.00173711677883
chr22	23200000	23300000	chr22	47200000	47300000	0.00157629193425
chr22	23200000	23300000	chr22	47400000	47500000	0.000932829707873
chr22	23200000	23300000	chr22	47600000	47700000	0.00298754142694
chr22	23200000	23300000	chr22	47700000	47800000	0.00231169507854
chr22	23200000	23300000	chr22	47800000	47900000	0.00324702149716
chr22	23200000	23300000	chr22	47900000	48000000	0.00205220245625
chr22	23200000	23300000	chr22	48000000	48100000	0.0035078109083
chr22	23200000	23300000	chr22	48100000	48200000	0.000992436569849
chr22	23200000	23300000	chr22	48200000	48300000	0.000714012845153
chr22	23200000	23300000	chr22	48400000	48500000	0.00176361434033
chr22	23200000	23300000	chr22	48500000	48600000	0.000908534334554
chr22	23200000	23300000	chr22	48600000	48700000	0.0012533003143
chr22	23200000	23300000	chr22	48700000	48800000	0.00321735775754
chr22	23200000	23300000	chr22	48800000	48900000	0.000773200719566
chr22	23200000	23300000	chr22	48900000	49000000	0.0042473177921
chr22	23200000	23300000	chr22	49000000	49100000	0.00180191658219
chr22	23200000	23300000	chr22	49100000	49200000	0.00270297601086
chr22	23200000	23300000	chr22	49200000	49300000	0.000970786555267
chr22	23200000	23300000	chr22	49300000	49400000	0.00434772892438
chr22	23200000	23300000	chr22	49400000	49500000	0.00496957069926
chr22	23200000	23300000	chr22	49500000	49600000	0.00161001158857
chr22	23200000	23300000	chr22	49600000	49700000	0.00261494808958
chr22	23200000	23300000	chr22	49700000	49800000	0.00113271778322
chr22	23200000	23300000	chr22	49800000	49900000	0.00517235190724
chr22	23200000	23300000	chr22	49900000	50000000	0.00121145094094
chr22	23200000	23300000	chr22	50000000	50100000	0.00122995989834
chr22	23200000	23300000	chr22	50100000	50200000	0.00268035424861
chr22	23200000	23300000	chr22	50300000	50400000	0.00282223971354
chr22	23200000	23300000	chr22	50500000	50600000	0.00122256403232
chr22	23200000	23300000	chr22	51100000	51200000	0.0070647434172
chr22	23300000	23400000	chr22	23400000	23500000	0.0922849844294
chr22	23300000	23400000	chr22	23500000	23600000	0.0242156544155
chr22	23300000	23400000	chr22	23600000	23700000	0.0333817279839
chr22	23300000	23400000	chr22	23700000	23800000	0.0310503779235
chr22	23300000	23400000	chr22	23800000	23900000	0.0229409424749
chr22	23300000	23400000	chr22	23900000	24000000	0.0148442502149
chr22	23300000	23400000	chr22	24000000	24100000	0.0137198728116
chr22	23300000	23400000	chr22	24100000	24200000	0.0149704490462
chr22	23300000	23400000	chr22	24200000	24300000	0.0181540829597
chr22	23300000	23400000	chr22	24300000	24400000	0.00625851946176
chr22	23300000	23400000	chr22	24400000	24500000	0.00201441575923
chr22	23300000	23400000	chr22	24500000	24600000	0.00543340470439
chr22	23300000	23400000	chr22	24600000	24700000	0.0018993303626
chr22	23300000	23400000	chr22	24700000	24800000	0.00164867187447
chr22	23300000	23400000	chr22	24800000	24900000	0.000971752740004
chr22	23300000	23400000	chr22	24900000	25000000	0.00569300849986
chr22	23300000	23400000	chr22	25100000	25200000	0.00803417480654
chr22	23300000	23400000	chr22	25200000	25300000	0.0023263366798
chr22	23300000	23400000	chr22	25300000	25400000	0.00409849599002
chr22	23300000	23400000	chr22	25400000	25500000	0.00491158812082
chr22	23300000	23400000	chr22	25500000	25600000	0.00602431306033
chr22	23300000	23400000	chr22	25600000	25700000	0.00288131215761
chr22	23300000	23400000	chr22	25700000	25800000	0.00270868675474
chr22	23300000	23400000	chr22	25800000	25900000	0.000806379814927
chr22	23300000	23400000	chr22	25900000	26000000	0.00385255144325
chr22	23300000	23400000	chr22	26000000	26100000	0.00206534944111
chr22	23300000	23400000	chr22	26100000	26200000	0.000751663578414
chr22	23300000	23400000	chr22	26200000	26300000	0.00163496586347
chr22	23300000	23400000	chr22	26300000	26400000	0.00355724619714
chr22	23300000	23400000	chr22	26400000	26500000	0.00279578948896
chr22	23300000	23400000	chr22	26500000	26600000	0.00267931149739
chr22	23300000	23400000	chr22	26600000	26700000	0.00421270072529
chr22	23300000	23400000	chr22	26700000	26800000	0.00300692546403
chr22	23300000	23400000	chr22	26800000	26900000	0.0021865713939
chr22	23300000	23400000	chr22	27000000	27100000	0.000723843509625
chr22	23300000	23400000	chr22	27100000	27200000	0.00137090468206
chr22	23300000	23400000	chr22	27200000	27300000	0.00203363890308
chr22	23300000	23400000	chr22	27300000	27400000	0.00295798681965
chr22	23300000	23400000	chr22	27500000	27600000	0.000662821708638
chr22	23300000	23400000	chr22	27600000	27700000	0.0012372621595
chr22	23300000	23400000	chr22	27700000	27800000	0.00173088352226
chr22	23300000	23400000	chr22	27800000	27900000	0.000694356582918
chr22	23300000	23400000	chr22	28500000	28600000	0.00074154659524
chr22	23300000	23400000	chr22	28600000	28700000	0.00135242616004
chr22	23300000	23400000	chr22	29100000	29200000	0.00157012876922
chr22	23300000	23400000	chr22	29200000	29300000	0.000762182546239
chr22	23300000	23400000	chr22	29600000	29700000	0.00103153159549
chr22	23300000	23400000	chr22	29900000	30000000	0.000836765515878
chr22	23300000	23400000	chr22	30000000	30100000	0.00250810854455
chr22	23300000	23400000	chr22	30100000	30200000	0.00130235921803
chr22	23300000	23400000	chr22	30200000	30300000	0.000889507835039
chr22	23300000	23400000	chr22	30300000	30400000	0.000676960193836
chr22	23300000	23400000	chr22	30400000	30500000	0.00181738665113
chr22	23300000	23400000	chr22	30700000	30800000	0.000931788933179
chr22	23300000	23400000	chr22	30900000	31000000	0.00144876682411
chr22	23300000	23400000	chr22	31200000	31300000	0.00430370770423
chr22	23300000	23400000	chr22	31300000	31400000	0.000805193662195
chr22	23300000	23400000	chr22	31400000	31500000	0.00111561773569
chr22	23300000	23400000	chr22	31700000	31800000	0.00107550564453
chr22	23300000	23400000	chr22	31900000	32000000	0.00139762200295
chr22	23300000	23400000	chr22	32200000	32300000	0.00519277243887
chr22	23300000	23400000	chr22	32300000	32400000	0.000951066521938
chr22	23300000	23400000	chr22	32400000	32500000	0.00162912057237
chr22	23300000	23400000	chr22	32500000	32600000	0.00318839313599
chr22	23300000	23400000	chr22	32600000	32700000	0.00101852380588
chr22	23300000	23400000	chr22	32700000	32800000	0.00232859541841
chr22	23300000	23400000	chr22	32800000	32900000	0.00124651072977
chr22	23300000	23400000	chr22	32900000	33000000	0.00142908651498
chr22	23300000	23400000	chr22	33000000	33100000	0.000749508031193
chr22	23300000	23400000	chr22	33100000	33200000	0.00214105003242
chr22	23300000	23400000	chr22	33200000	33300000	0.000800115938588
chr22	23300000	23400000	chr22	33300000	33400000	0.000862419949655
chr22	23300000	23400000	chr22	33400000	33500000	0.00564974279944
chr22	23300000	23400000	chr22	33600000	33700000	0.00187516045417
chr22	23300000	23400000	chr22	33700000	33800000	0.00353888667602
chr22	23300000	23400000	chr22	33900000	34000000	0.0020851091814
chr22	23300000	23400000	chr22	34000000	34100000	0.00177105066298
chr22	23300000	23400000	chr22	34100000	34200000	0.00222740841338
chr22	23300000	23400000	chr22	34200000	34300000	0.00196386717001
chr22	23300000	23400000	chr22	34300000	34400000	0.0024968759036
chr22	23300000	23400000	chr22	34400000	34500000	0.00152722941637
chr22	23300000	23400000	chr22	34500000	34600000	0.00244685832174
chr22	23300000	23400000	chr22	34600000	34700000	0.00269718200394
chr22	23300000	23400000	chr22	34700000	34800000	0.00149652971634
chr22	23300000	23400000	chr22	34800000	34900000	0.00327437190121
chr22	23300000	23400000	chr22	34900000	35000000	0.00293647593197
chr22	23300000	23400000	chr22	35000000	35100000	0.00161694593337
chr22	23300000	23400000	chr22	35100000	35200000	0.00152066868442
chr22	23300000	23400000	chr22	35200000	35300000	0.000941452356362
chr22	23300000	23400000	chr22	35300000	35400000	0.0012209646072
chr22	23300000	23400000	chr22	35400000	35500000	0.00233473901075
chr22	23300000	23400000	chr22	35500000	35600000	0.000735976344157
chr22	23300000	23400000	chr22	35600000	35700000	0.00309061361858
chr22	23300000	23400000	chr22	35700000	35800000	0.00168933610942
chr22	23300000	23400000	chr22	35800000	35900000	0.000918100005606
chr22	23300000	23400000	chr22	36100000	36200000	0.00163541632796
chr22	23300000	23400000	chr22	36500000	36600000	0.000814205997666
chr22	23300000	23400000	chr22	36600000	36700000	0.00225693428533
chr22	23300000	23400000	chr22	36700000	36800000	0.00119744431322
chr22	23300000	23400000	chr22	36900000	37000000	0.000848510589546
chr22	23300000	23400000	chr22	37000000	37100000	0.000971430119125
chr22	23300000	23400000	chr22	37100000	37200000	0.000769975784852
chr22	23300000	23400000	chr22	37200000	37300000	0.000992499720644
chr22	23300000	23400000	chr22	37400000	37500000	0.00107577552425
chr22	23300000	23400000	chr22	37500000	37600000	0.00227384333332
chr22	23300000	23400000	chr22	38400000	38500000	0.00113131105603
chr22	23300000	23400000	chr22	39300000	39400000	0.00103633162373
chr22	23300000	23400000	chr22	39600000	39700000	0.00183516748797
chr22	23300000	23400000	chr22	39700000	39800000	0.000860374362485
chr22	23300000	23400000	chr22	40300000	40400000	0.00160897899227
chr22	23300000	23400000	chr22	40500000	40600000	0.000809927890476
chr22	23300000	23400000	chr22	41800000	41900000	0.00120287506134
chr22	23300000	23400000	chr22	41900000	42000000	0.00151685869648
chr22	23300000	23400000	chr22	42200000	42300000	0.00334755497915
chr22	23300000	23400000	chr22	42400000	42500000	0.00106213302369
chr22	23300000	23400000	chr22	42600000	42700000	0.000911843102639
chr22	23300000	23400000	chr22	42700000	42800000	0.00110471753094
chr22	23300000	23400000	chr22	42800000	42900000	0.00114833726747
chr22	23300000	23400000	chr22	42900000	43000000	0.00189828163086
chr22	23300000	23400000	chr22	43100000	43200000	0.00144164133393
chr22	23300000	23400000	chr22	43600000	43700000	0.00163206672005
chr22	23300000	23400000	chr22	43800000	43900000	0.0011581928451
chr22	23300000	23400000	chr22	43900000	44000000	0.00268462521414
chr22	23300000	23400000	chr22	44000000	44100000	0.00197585957649
chr22	23300000	23400000	chr22	44100000	44200000	0.0015501275454
chr22	23300000	23400000	chr22	44200000	44300000	0.0025749274696
chr22	23300000	23400000	chr22	44300000	44400000	0.000835759300569
chr22	23300000	23400000	chr22	44500000	44600000	0.00183993116653
chr22	23300000	23400000	chr22	44600000	44700000	0.00385553575131
chr22	23300000	23400000	chr22	44700000	44800000	0.000886900242775
chr22	23300000	23400000	chr22	44800000	44900000	0.00247992097919
chr22	23300000	23400000	chr22	45100000	45200000	0.00384701226226
chr22	23300000	23400000	chr22	45200000	45300000	0.00108223839489
chr22	23300000	23400000	chr22	45600000	45700000	0.00103397520708
chr22	23300000	23400000	chr22	45800000	45900000	0.00105215599845
chr22	23300000	23400000	chr22	45900000	46000000	0.000818947750881
chr22	23300000	23400000	chr22	46200000	46300000	0.00161082772691
chr22	23300000	23400000	chr22	46800000	46900000	0.000894626311654
chr22	23300000	23400000	chr22	46900000	47000000	0.00122525320124
chr22	23300000	23400000	chr22	47100000	47200000	0.00298764298838
chr22	23300000	23400000	chr22	47200000	47300000	0.000677760643729
chr22	23300000	23400000	chr22	47300000	47400000	0.00160482145607
chr22	23300000	23400000	chr22	47400000	47500000	0.00160436084094
chr22	23300000	23400000	chr22	47600000	47700000	0.000856371824997
chr22	23300000	23400000	chr22	47700000	47800000	0.00397585221492
chr22	23300000	23400000	chr22	47800000	47900000	0.00139612677849
chr22	23300000	23400000	chr22	47900000	48000000	0.000882388615705
chr22	23300000	23400000	chr22	48000000	48100000	0.000603303519514
chr22	23300000	23400000	chr22	48100000	48200000	0.00170687785384
chr22	23300000	23400000	chr22	48200000	48300000	0.00307005190502
chr22	23300000	23400000	chr22	48300000	48400000	0.000629372442896
chr22	23300000	23400000	chr22	48400000	48500000	0.00151660788794
chr22	23300000	23400000	chr22	48500000	48600000	0.00156257556626
chr22	23300000	23400000	chr22	48800000	48900000	0.00132981716404
chr22	23300000	23400000	chr22	48900000	49000000	0.000913112849958
chr22	23300000	23400000	chr22	49000000	49100000	0.00154954563448
chr22	23300000	23400000	chr22	49100000	49200000	0.00116220271214
chr22	23300000	23400000	chr22	49200000	49300000	0.000417410573718
chr22	23300000	23400000	chr22	49300000	49400000	0.00124626641826
chr22	23300000	23400000	chr22	49400000	49500000	0.00320516082364
chr22	23300000	23400000	chr22	49500000	49600000	0.000692259134855
chr22	23300000	23400000	chr22	49600000	49700000	0.00112435321276
chr22	23300000	23400000	chr22	49800000	49900000	0.00222396402727
chr22	23300000	23400000	chr22	49900000	50000000	0.00416711524933
chr22	23300000	23400000	chr22	50000000	50100000	0.00105769546154
chr22	23300000	23400000	chr22	50200000	50300000	0.00159270890546
chr22	23300000	23400000	chr22	50300000	50400000	0.00242696541604
chr22	23300000	23400000	chr22	50400000	50500000	0.00541443039009
chr22	23300000	23400000	chr22	50500000	50600000	0.00105133543798
chr22	23300000	23400000	chr22	50800000	50900000	0.00186810030198
chr22	23300000	23400000	chr22	51000000	51100000	0.00111921814654
chr22	23300000	23400000	chr22	51100000	51200000	0.00202509232467
chr22	23400000	23500000	chr22	23500000	23600000	0.0483350322599
chr22	23400000	23500000	chr22	23600000	23700000	0.0337358990637
chr22	23400000	23500000	chr22	23700000	23800000	0.0500725740327
chr22	23400000	23500000	chr22	23800000	23900000	0.0152020121843
chr22	23400000	23500000	chr22	23900000	24000000	0.0272400082673
chr22	23400000	23500000	chr22	24000000	24100000	0.00503534288907
chr22	23400000	23500000	chr22	24100000	24200000	0.0183143933344
chr22	23400000	23500000	chr22	24200000	24300000	0.00951820907566
chr22	23400000	23500000	chr22	24400000	24500000	0.00739312543792
chr22	23400000	23500000	chr22	24500000	24600000	0.00332353126462
chr22	23400000	23500000	chr22	24600000	24700000	0.00232358316208
chr22	23400000	23500000	chr22	24700000	24800000	0.00605080550928
chr22	23400000	23500000	chr22	24800000	24900000	0.00356643849144
chr22	23400000	23500000	chr22	25100000	25200000	0.00280821879863
chr22	23400000	23500000	chr22	25200000	25300000	0.00853790922047
chr22	23400000	23500000	chr22	25300000	25400000	0.00501397569364
chr22	23400000	23500000	chr22	25400000	25500000	0.00360521276804
chr22	23400000	23500000	chr22	25600000	25700000	0.00528736486234
chr22	23400000	23500000	chr22	25700000	25800000	0.0016568626129
chr22	23400000	23500000	chr22	25800000	25900000	0.00295950182828
chr22	23400000	23500000	chr22	25900000	26000000	0.00353482094566
chr22	23400000	23500000	chr22	26000000	26100000	0.00252668586764
chr22	23400000	23500000	chr22	26100000	26200000	0.00183912485026
chr22	23400000	23500000	chr22	26200000	26300000	0.0026668902021
chr22	23400000	23500000	chr22	26300000	26400000	0.00435182711223
chr22	23400000	23500000	chr22	26400000	26500000	0.00228018937944
chr22	23400000	23500000	chr22	26500000	26600000	0.00409723553357
chr22	23400000	23500000	chr22	26600000	26700000	0.00343579353542
chr22	23400000	23500000	chr22	26700000	26800000	0.00294286513413
chr22	23400000	23500000	chr22	27100000	27200000	0.00251568481617
chr22	23400000	23500000	chr22	27300000	27400000	0.000904677841087
chr22	23400000	23500000	chr22	27400000	27500000	0.00193187849523
chr22	23400000	23500000	chr22	27600000	27700000	0.00227044350275
chr22	23400000	23500000	chr22	27800000	27900000	0.000849454784864
chr22	23400000	23500000	chr22	28100000	28200000	0.00227931413944
chr22	23400000	23500000	chr22	28200000	28300000	0.00170416735022
chr22	23400000	23500000	chr22	28300000	28400000	0.00159272673247
chr22	23400000	23500000	chr22	28500000	28600000	0.00181437122949
chr22	23400000	23500000	chr22	28600000	28700000	0.000827258573683
chr22	23400000	23500000	chr22	28700000	28800000	0.0019089627215
chr22	23400000	23500000	chr22	28900000	29000000	0.00120261888166
chr22	23400000	23500000	chr22	29000000	29100000	0.00345545749417
chr22	23400000	23500000	chr22	29200000	29300000	0.000932431011343
chr22	23400000	23500000	chr22	29300000	29400000	0.00106583895976
chr22	23400000	23500000	chr22	29400000	29500000	0.00241561983971
chr22	23400000	23500000	chr22	29600000	29700000	0.00126194446929
chr22	23400000	23500000	chr22	29900000	30000000	0.00102367355442
chr22	23400000	23500000	chr22	30100000	30200000	0.00159326676895
chr22	23400000	23500000	chr22	30300000	30400000	0.000828172570066
chr22	23400000	23500000	chr22	30600000	30700000	0.00116952970401
chr22	23400000	23500000	chr22	30900000	31000000	0.00354475478787
chr22	23400000	23500000	chr22	31100000	31200000	0.00108378627802
chr22	23400000	23500000	chr22	31200000	31300000	0.00351001698738
chr22	23400000	23500000	chr22	31400000	31500000	0.00136481290302
chr22	23400000	23500000	chr22	31700000	31800000	0.00263148197445
chr22	23400000	23500000	chr22	32200000	32300000	0.0015881700784
chr22	23400000	23500000	chr22	32300000	32400000	0.00349051781603
chr22	23400000	23500000	chr22	32400000	32500000	0.00199301669972
chr22	23400000	23500000	chr22	32600000	32700000	0.00124603113399
chr22	23400000	23500000	chr22	32700000	32800000	0.00142436650623
chr22	23400000	23500000	chr22	33000000	33100000	0.000916925394033
chr22	23400000	23500000	chr22	33300000	33400000	0.0021101168213
chr22	23400000	23500000	chr22	33500000	33600000	0.00298462436146
chr22	23400000	23500000	chr22	33600000	33700000	0.00305868590552
chr22	23400000	23500000	chr22	33700000	33800000	0.00173174665237
chr22	23400000	23500000	chr22	33800000	33900000	0.00299614295772
chr22	23400000	23500000	chr22	34000000	34100000	0.000722216556027
chr22	23400000	23500000	chr22	34100000	34200000	0.00136247194967
chr22	23400000	23500000	chr22	34200000	34300000	0.000800845178324
chr22	23400000	23500000	chr22	34300000	34400000	0.00152730112719
chr22	23400000	23500000	chr22	34400000	34500000	0.000934183074832
chr22	23400000	23500000	chr22	34500000	34600000	0.00149670613084
chr22	23400000	23500000	chr22	34600000	34700000	0.00164982533129
chr22	23400000	23500000	chr22	34700000	34800000	0.00183080906772
chr22	23400000	23500000	chr22	34900000	35000000	0.00359239559675
chr22	23400000	23500000	chr22	35100000	35200000	0.000930169974586
chr22	23400000	23500000	chr22	35200000	35300000	0.00115174426009
chr22	23400000	23500000	chr22	35300000	35400000	0.000746845535315
chr22	23400000	23500000	chr22	35400000	35500000	0.00380833186268
chr22	23400000	23500000	chr22	35600000	35700000	0.00283572222586
chr22	23400000	23500000	chr22	35800000	35900000	0.00112317570242
chr22	23400000	23500000	chr22	36000000	36100000	0.00106264309215
chr22	23400000	23500000	chr22	36100000	36200000	0.00100035936809
chr22	23400000	23500000	chr22	36200000	36300000	0.000829696256522
chr22	23400000	23500000	chr22	36300000	36400000	0.00144523639415
chr22	23400000	23500000	chr22	36700000	36800000	0.00292983411262
chr22	23400000	23500000	chr22	36800000	36900000	0.00249676225516
chr22	23400000	23500000	chr22	36900000	37000000	0.00103804212134
chr22	23400000	23500000	chr22	37000000	37100000	0.00356525443765
chr22	23400000	23500000	chr22	37100000	37200000	0.00282589506932
chr22	23400000	23500000	chr22	37200000	37300000	0.00121419405737
chr22	23400000	23500000	chr22	37300000	37400000	0.00203290175353
chr22	23400000	23500000	chr22	37400000	37500000	0.00131607114989
chr22	23400000	23500000	chr22	37500000	37600000	0.00139087548605
